1756892971.7304478,1756892971.8252697,0.09482192993164062
1756892971.8254247,1756892971.9356148,0.11019015312194824
1756892971.935713,1756892972.0431468,0.10743379592895508
1756892972.0433254,1756892972.1467702,0.10344481468200684
1756892972.1469288,1756892972.2571213,0.11019253730773926
1756892972.257231,1756892972.3605564,0.10332536697387695
1756892972.360749,1756892972.4990537,0.1383047103881836
1756892972.4992507,1756892972.5832107,0.08396005630493164
1756892972.5833695,1756892972.6935601,0.11019062995910645
1756892972.693688,1756892972.8019345,0.1082465648651123
1756892972.8021255,1756892972.885305,0.08317947387695312
1756892972.8854935,1756892972.9956849,0.11019134521484375
1756892972.9958148,1756892973.0967722,0.10095739364624023
1756892973.0969756,1756892973.178469,0.08149337768554688
1756892973.1786313,1756892973.288831,0.1101996898651123
1756892973.2890134,1756892973.4233794,0.13436603546142578
1756892973.423563,1756892973.566748,0.14318490028381348
1756892973.5669603,1756892973.670363,0.10340261459350586
1756892973.670521,1756892973.7807112,0.11019015312194824
1756892973.7808454,1756892973.8992696,0.1184241771697998
1756892973.899461,1756892973.9812016,0.0817406177520752
1756892973.9814076,1756892974.0916157,0.11020803451538086
1756892974.0917296,1756892974.2019358,0.11020612716674805
1756892974.2020493,1756892974.3665297,0.16448044776916504
1756892974.366725,1756892974.4500825,0.08335757255554199
1756892974.450271,1756892974.5604732,0.11020231246948242
1756892974.5606332,1756892974.660063,0.09942984580993652
1756892974.6602602,1756892974.750041,0.08978080749511719
1756892974.7502294,1756892974.860428,0.1101987361907959
1756892974.8605702,1756892974.9657533,0.10518312454223633
1756892974.9659479,1756892975.0485175,0.08256959915161133
1756892975.0487316,1756892975.1588528,0.11012125015258789
1756892975.158978,1756892975.2723224,0.11334443092346191
1756892975.272514,1756892975.3516757,0.0791616439819336
1756892975.3518734,1756892975.462078,0.11020469665527344
1756892975.4622648,1756892975.588366,0.12610125541687012
1756892975.588555,1756892975.6776233,0.08906817436218262
1756892975.6778479,1756892975.788046,0.1101980209350586
1756892975.7881975,1756892975.8924062,0.10420870780944824
1756892975.892591,1756892975.9763713,0.08378028869628906
1756892975.9765935,1756892976.08679,0.11019659042358398
1756892976.08696,1756892976.1871774,0.10021734237670898
1756892976.1873713,1756892976.265781,0.07840967178344727
1756892976.2659428,1756892976.376138,0.11019515991210938
1756892976.3763044,1756892976.4935298,0.11722540855407715
1756892976.4937353,1756892976.5842187,0.09048342704772949
1756892976.584373,1756892976.6945646,0.11019158363342285
1756892976.6946754,1756892976.802322,0.10764646530151367
1756892976.8025427,1756892976.9407096,0.1381669044494629
1756892976.9409125,1756892977.0541317,0.1132192611694336
1756892977.0543253,1756892977.1645174,0.11019206047058105
1756892977.1646295,1756892977.2654507,0.10082125663757324
1756892977.265642,1756892977.3667293,0.10108733177185059
1756892977.3669136,1756892977.4771059,0.11019229888916016
1756892977.4772112,1756892977.5799377,0.10272645950317383
1756892977.5801575,1756892977.666201,0.0860435962677002
1756892977.6663892,1756892977.7765927,0.11020350456237793
1756892977.7767503,1756892977.886684,0.10993361473083496
1756892977.886881,1756892977.9671662,0.08028507232666016
1756892977.9673512,1756892978.0775537,0.11020255088806152
1756892978.0777202,1756892978.2063031,0.12858295440673828
1756892978.2064893,1756892978.3000755,0.09358620643615723
1756892978.3002913,1756892978.410502,0.11021065711975098
1756892978.4106462,1756892978.511697,0.10105085372924805
1756892978.511897,1756892978.6219862,0.11008906364440918
1756892978.6221807,1756892978.7323737,0.11019301414489746
1756892978.7324817,1756892978.8332086,0.10072684288024902
1756892978.8333964,1756892978.9730713,0.13967490196228027
1756892978.9732792,1756892979.1180933,0.14481401443481445
1756892979.1182907,1756892979.2637002,0.14540958404541016
1756892979.2639318,1756892979.4036615,0.13972973823547363
1756892979.4038458,1756892979.4792778,0.07543206214904785
1756892979.4794805,1756892979.58968,0.1101994514465332
1756892979.5897958,1756892979.7250862,0.13529038429260254
1756892979.7252905,1756892979.8013568,0.07606625556945801
1756892979.8015542,1756892979.9117582,0.11020398139953613
1756892979.9119093,1756892980.022123,0.1102137565612793
1756892980.0222468,1756892980.1789365,0.15668964385986328
1756892980.179119,1756892980.2546787,0.07555961608886719
1756892980.2548835,1756892980.3650796,0.11019611358642578
1756892980.3651931,1756892980.4996665,0.13447332382202148
1756892980.4998624,1756892980.574716,0.07485365867614746
1756892980.5748997,1756892980.6850932,0.11019349098205566
1756892980.6852245,1756892980.8292,0.14397549629211426
1756892980.829391,1756892980.9300807,0.10068964958190918
1756892980.9302306,1756892981.0404227,0.11019206047058105
1756892981.040534,1756892981.1483266,0.10779261589050293
1756892981.148515,1756892981.2451065,0.09659147262573242
1756892981.2452621,1756892981.3554533,0.11019110679626465
1756892981.3555684,1756892981.4616754,0.10610699653625488
1756892981.4618716,1756892981.5739546,0.11208295822143555
1756892981.5741458,1756892981.6843424,0.11019659042358398
1756892981.684462,1756892981.7856214,0.10115933418273926
1756892981.7858083,1756892981.8821237,0.09631538391113281
1756892981.882282,1756892981.992478,0.11019587516784668
1756892981.9926353,1756892982.0972564,0.10462117195129395
1756892982.0974715,1756892982.182821,0.08534955978393555
1756892982.1830003,1756892982.2931938,0.11019349098205566
1756892982.2933178,1756892982.3976054,0.10428762435913086
1756892982.3977942,1756892982.479811,0.0820167064666748
1756892982.4799654,1756892982.5901647,0.1101992130279541
1756892982.5903099,1756892982.705879,0.1155691146850586
1756892982.7060678,1756892982.78958,0.0835123062133789
1756892982.7897844,1756892982.8999848,0.11020040512084961
1756892982.900141,1756892983.0138516,0.11371064186096191
1756892983.0140636,1756892983.095974,0.08191037178039551
1756892983.0961287,1756892983.2063186,0.11018991470336914
1756892983.2064505,1756892983.3326385,0.12618803977966309
1756892983.3328545,1756892983.4257555,0.09290099143981934
1756892983.4259424,1756892983.5361314,0.11018896102905273
1756892983.5362608,1756892983.6515412,0.1152803897857666
1756892983.6517246,1756892983.7371426,0.0854179859161377
1756892983.7373574,1756892983.8475568,0.1101994514465332
1756892983.8476853,1756892983.9819584,0.13427305221557617
1756892983.9821408,1756892984.1156967,0.13355588912963867
1756892984.115886,1756892984.1958623,0.07997632026672363
1756892984.196021,1756892984.3062131,0.11019206047058105
1756892984.3063362,1756892984.4570851,0.15074896812438965
1756892984.457272,1756892984.5365586,0.07928657531738281
1756892984.536741,1756892984.6469443,0.11020326614379883
1756892984.647071,1756892984.7589602,0.11188936233520508
1756892984.7591116,1756892984.8693068,0.11019515991210938
1756892984.8694167,1756892984.9732223,0.1038055419921875
1756892984.9734013,1756892985.072189,0.09878778457641602
1756892985.072349,1756892985.1825383,0.11018919944763184
1756892985.1826491,1756892985.296452,0.11380290985107422
1756892985.296628,1756892985.3746753,0.07804727554321289
1756892985.3748233,1756892985.4850206,0.11019730567932129
1756892985.4851594,1756892985.5953655,0.11020612716674805
1756892985.5954783,1756892985.694268,0.09878969192504883
1756892985.6944516,1756892985.775152,0.08070039749145508
1756892985.7753294,1756892985.885524,0.11019468307495117
1756892985.885645,1756892985.99585,0.11020517349243164
1756892985.9959598,1756892986.0970483,0.1010885238647461
1756892986.0972302,1756892986.173248,0.07601785659790039
1756892986.1734233,1756892986.2836137,0.11019039154052734
1756892986.283731,1756892986.3938513,0.11012029647827148
1756892986.39396,1756892986.4951522,0.10119223594665527
1756892986.495325,1756892986.573508,0.07818293571472168
1756892986.5736797,1756892986.6838531,0.11017346382141113
1756892986.6839705,1756892986.781285,0.09731459617614746
1756892986.7814422,1756892986.8916376,0.11019539833068848
1756892986.8917656,1756892987.063737,0.17197132110595703
1756892987.0639317,1756892987.2004716,0.13653993606567383
1756892987.2006545,1756892987.276932,0.07627749443054199
1756892987.2771065,1756892987.387302,0.11019539833068848
1756892987.3874366,1756892987.5164325,0.1289958953857422
1756892987.5166547,1756892987.5924346,0.07577991485595703
1756892987.5926466,1756892987.7028499,0.11020326614379883
1756892987.70298,1756892987.8294456,0.1264655590057373
1756892987.829625,1756892987.9094968,0.07987189292907715
1756892987.909659,1756892988.0198507,0.11019182205200195
1756892988.0199854,1756892988.1264992,0.10651373863220215
1756892988.126684,1756892988.2045488,0.0778648853302002
1756892988.2047057,1756892988.3173203,0.11261463165283203
1756892988.3174453,1756892988.433603,0.11615777015686035
1756892988.433788,1756892988.5136418,0.07985377311706543
1756892988.5138025,1756892988.6253877,0.11158514022827148
1756892988.6255133,1756892988.7283833,0.10286998748779297
1756892988.7285705,1756892988.8055894,0.07701897621154785
1756892988.8057408,1756892988.915856,0.11011505126953125
1756892988.918169,1756892989.034726,0.11655688285827637
1756892989.0349264,1756892989.1145804,0.07965397834777832
1756892989.1147618,1756892989.2249558,0.11019396781921387
1756892989.2250843,1756892989.3543699,0.12928557395935059
1756892989.3545592,1756892989.5386164,0.18405723571777344
1756892989.5388007,1756892989.6183143,0.0795135498046875
1756892989.6184847,1756892989.7286909,0.11020612716674805
1756892989.7288764,1756892989.8576767,0.1288003921508789
1756892989.8578634,1756892989.9407237,0.08286023139953613
1756892989.940887,1756892990.0510752,0.11018824577331543
1756892990.0512033,1756892990.1660671,0.11486387252807617
1756892990.166273,1756892990.2479663,0.08169317245483398
1756892990.2481766,1756892990.3583772,0.11020064353942871
1756892990.3585277,1756892990.491714,0.13318634033203125
1756892990.4919019,1756892990.5773633,0.08546137809753418
1756892990.5775747,1756892990.6877768,0.11020207405090332
1756892990.6879504,1756892990.7972264,0.10927605628967285
1756892990.7974064,1756892990.888007,0.09060049057006836
1756892990.8882318,1756892990.998432,0.11020016670227051
1756892990.9985683,1756892991.1022403,0.10367202758789062
1756892991.1024284,1756892991.1866295,0.08420109748840332
1756892991.1868355,1756892991.2970276,0.11019206047058105
1756892991.2971678,1756892991.4186668,0.12149906158447266
1756892991.41886,1756892991.5228384,0.10397839546203613
1756892991.523023,1756892991.6331797,0.11015677452087402
1756892991.6333046,1756892991.7366142,0.10330963134765625
1756892991.736803,1756892991.815523,0.0787198543548584
1756892991.8157635,1756892991.9259803,0.11021685600280762
1756892991.9260974,1756892992.0363011,0.11020374298095703
1756892992.0364099,1756892992.1990216,0.162611722946167
1756892992.1992087,1756892992.2777762,0.0785675048828125
1756892992.2779346,1756892992.3881252,0.11019062995910645
1756892992.388255,1756892992.4929137,0.10465884208679199
1756892992.4930928,1756892992.5738513,0.08075857162475586
1756892992.5740616,1756892992.6842508,0.11018919944763184
1756892992.684434,1756892992.79029,0.10585618019104004
1756892992.7904744,1756892992.8762689,0.08579444885253906
1756892992.8764257,1756892992.9866228,0.11019706726074219
1756892992.9867632,1756892993.0973115,0.11054825782775879
1756892993.0974987,1756892993.1850376,0.0875389575958252
1756892993.1852298,1756892993.29542,0.11019015312194824
1756892993.295533,1756892993.3964684,0.10093545913696289
1756892993.3966534,1756892993.4806807,0.08402729034423828
1756892993.4808474,1756892993.5910397,0.11019229888916016
1756892993.5911555,1756892993.688281,0.09712553024291992
1756892993.6885002,1756892993.7685807,0.08008050918579102
1756892993.7687352,1756892993.8789344,0.1101992130279541
1756892993.8790967,1756892993.9830666,0.10396981239318848
1756892993.9832592,1756892994.0661426,0.08288335800170898
1756892994.066356,1756892994.1765563,0.11020040512084961
1756892994.1766841,1756892994.2820885,0.10540437698364258
1756892994.2822733,1756892994.3693523,0.08707904815673828
1756892994.3695452,1756892994.4797454,0.11020016670227051
1756892994.4798844,1756892994.601437,0.12155270576477051
1756892994.6016228,1756892994.692655,0.09103226661682129
1756892994.6928053,1756892994.802967,0.11016178131103516
1756892994.8030791,1756892994.9105368,0.10745763778686523
1756892994.910735,1756892994.9963112,0.08557629585266113
1756892994.996501,1756892995.1066914,0.11019039154052734
1756892995.1068137,1756892995.2210026,0.11418890953063965
1756892995.2211967,1756892995.3016331,0.08043646812438965
1756892995.3018115,1756892995.4119792,0.1101677417755127
1756892995.4121304,1756892995.5203402,0.10820984840393066
1756892995.5205216,1756892995.6006212,0.08009958267211914
1756892995.6007907,1756892995.7109818,0.11019110679626465
1756892995.7111385,1756892995.8279274,0.11678886413574219
1756892995.8281198,1756892995.9107623,0.0826425552368164
1756892995.9109597,1756892996.0237331,0.11277341842651367
1756893040.98416,1756893042.5153477,1.5311877727508545
1756893042.5156384,1756893042.5919802,0.07634186744689941
1756893042.5921922,1756893042.702435,0.11024284362792969
1756893042.702594,1756893042.81946,0.11686587333679199
1756893042.8196723,1756893042.8992655,0.07959318161010742
1756893042.8994346,1756893043.00964,0.11020541191101074
1756893043.0097735,1756893043.1327868,0.12301325798034668
1756893043.1329963,1756893043.2126102,0.07961392402648926
1756893043.2127714,1756893043.3229659,0.11019444465637207
1756893043.3230958,1756893043.4381745,0.11507868766784668
1756893043.4383643,1756893043.5153828,0.07701849937438965
1756893043.515557,1756893043.625755,0.1101980209350586
1756893043.6258926,1756893043.718079,0.09218645095825195
1756893043.7182403,1756893043.8284295,0.11018919944763184
1756893043.8285425,1756893043.92335,0.09480762481689453
1756893043.923559,1756893044.0190196,0.09546065330505371
1756893044.0192068,1756893044.1294065,0.1101996898651123
1756893044.129538,1756893044.2271578,0.09761977195739746
1756893044.2273803,1756893044.3096225,0.08224225044250488
1756893044.3097901,1756893044.4199672,0.11017704010009766
1756893044.4200943,1756893044.521277,0.10118269920349121
1756893044.5215237,1756893044.603136,0.08161234855651855
1756893044.6033401,1756893044.7135396,0.1101994514465332
1756893044.7136636,1756893044.8118944,0.09823083877563477
1756893044.8120837,1756893044.8943872,0.08230352401733398
1756893044.8945725,1756893045.004766,0.11019349098205566
1756893045.0049284,1756893045.1149745,0.1100461483001709
1756893045.1152604,1756893045.1943736,0.07911324501037598
1756893045.194567,1756893045.3047585,0.11019158363342285
1756893045.3049173,1756893045.4046965,0.09977912902832031
1756893045.4049146,1756893045.479652,0.0747373104095459
1756893045.4798057,1756893045.5900037,0.1101980209350586
1756893045.5901558,1756893045.7122955,0.12213969230651855
1756893045.712523,1756893045.8031805,0.09065747261047363
1756893045.8033812,1756893045.913575,0.11019372940063477
1756893045.9136932,1756893046.0770943,0.16340112686157227
1756893046.0772872,1756893046.1531413,0.07585406303405762
1756893046.1533506,1756893046.2635424,0.11019182205200195
1756893046.2636716,1756893046.3635445,0.09987282752990723
1756893046.3637524,1756893046.4375465,0.07379412651062012
1756893046.4377003,1756893046.5478928,0.11019253730773926
1756893046.548012,1756893046.6692371,0.12122511863708496
1756893046.6694531,1756893046.743402,0.07394886016845703
1756893046.743567,1756893046.8537545,0.11018753051757812
1756893046.853883,1756893046.9709237,0.11704063415527344
1756893046.9711416,1756893047.0443895,0.07324790954589844
1756893047.044544,1756893047.154685,0.11014103889465332
1756893047.1548107,1756893047.2862608,0.13145017623901367
1756893047.2864769,1756893047.3540542,0.06757736206054688
1756893047.3542225,1756893047.4644141,0.11019158363342285
1756893047.4645338,1756893047.5729723,0.10843849182128906
1756893047.5731256,1756893047.6833205,0.11019492149353027
1756893047.6834328,1756893047.7815943,0.09816145896911621
1756893047.7818077,1756893047.8840578,0.1022500991821289
1756893047.8842342,1756893047.994425,0.11019086837768555
1756893047.9945383,1756893048.092466,0.09792780876159668
1756893048.0926595,1756893048.1928294,0.10016989707946777
1756893048.193017,1756893048.3032174,0.11020040512084961
1756893048.303357,1756893048.3954434,0.0920865535736084
1756893048.3956406,1756893048.49425,0.09860944747924805
1756893048.4944324,1756893048.6046226,0.11019015312194824
1756893048.6047368,1756893048.6996558,0.09491896629333496
1756893048.6999173,1756893048.7789526,0.07903528213500977
1756893048.7791877,1756893048.8893886,0.11020088195800781
1756893048.8895347,1756893048.988771,0.09923624992370605
1756893048.989038,1756893049.063111,0.07407307624816895
1756893049.0632656,1756893049.1734626,0.11019706726074219
1756893049.1736178,1756893049.2717636,0.09814572334289551
1756893049.2719798,1756893049.3480985,0.07611870765686035
1756893049.34826,1756893049.4584532,0.11019325256347656
1756893049.458583,1756893049.5594928,0.10090970993041992
1756893049.5596895,1756893049.6315682,0.07187867164611816
1756893049.631731,1756893049.7419255,0.11019444465637207
1756893049.742053,1756893049.8623676,0.1203145980834961
1756893049.8625624,1756893049.9259734,0.06341099739074707
1756893049.926125,1756893050.0363176,0.11019253730773926
1756893050.036437,1756893050.146643,0.11020588874816895
1756893050.1467667,1756893050.232309,0.08554244041442871
1756893050.2325184,1756893050.3286004,0.09608197212219238
1756893050.3287895,1756893050.4389863,0.11019682884216309
1756893050.4391148,1756893050.5270097,0.08789491653442383
1756893050.5272057,1756893050.5966644,0.0694587230682373
1756893050.596863,1756893050.7070646,0.11020159721374512
1756893050.707225,1756893050.7711,0.06387495994567871
1756893050.771324,1756893050.8815212,0.11019730567932129
1756893050.8816566,1756893051.033042,0.15138530731201172
1756893051.033223,1756893051.0986423,0.06541943550109863
1756893051.0988243,1756893051.2090237,0.1101994514465332
1756893051.2091405,1756893051.3193467,0.11020612716674805
1756893051.3194554,1756893051.409582,0.09012651443481445
1756893051.4097788,1756893051.4863362,0.07655739784240723
1756893051.4865022,1756893051.5966938,0.11019158363342285
1756893051.5968063,1756893051.7018209,0.10501456260681152
1756893051.702029,1756893051.7845778,0.08254885673522949
1756893051.784734,1756893051.8948567,0.1101226806640625
1756893051.8949864,1756893051.9852264,0.0902400016784668
1756893051.9854546,1756893052.050247,0.06479239463806152
1756893052.0504067,1756893052.160601,0.11019420623779297
1756893052.1607869,1756893052.2566094,0.09582257270812988
1756893052.2568257,1756893052.3211665,0.06434082984924316
1756893052.3213315,1756893052.4315221,0.11019062995910645
1756893052.4316366,1756893052.5418444,0.11020779609680176
1756893052.541956,1756893052.6364646,0.09450864791870117
1756893052.636651,1756893052.7562275,0.11957645416259766
1756893052.7564356,1756893052.8255346,0.06909894943237305
1756893052.825713,1756893052.935907,0.11019396781921387
1756893052.9360251,1756893053.0329084,0.09688329696655273
1756893053.0330641,1756893053.1432533,0.11018919944763184
1756893053.1433666,1756893053.2365253,0.09315872192382812
1756893053.2367654,1756893053.3180592,0.08129382133483887
1756893053.3182576,1756893053.4284582,0.11020064353942871
1756893053.4285865,1756893053.5321915,0.10360503196716309
1756893053.5324125,1756893053.6185477,0.0861351490020752
1756893053.618748,1756893053.72894,0.11019206047058105
1756893053.7290554,1756893053.8296323,0.10057687759399414
1756893053.8298259,1756893053.908601,0.07877516746520996
1756893053.9087915,1756893054.0189714,0.11017990112304688
1756893054.0191035,1756893054.1193595,0.10025596618652344
1756893054.119589,1756893054.1950562,0.07546710968017578
1756893054.1952374,1756893054.305437,0.1101996898651123
1756893054.3055968,1756893054.4161863,0.11058950424194336
1756893054.4164417,1756893054.4997659,0.08332419395446777
1756893054.4999804,1756893054.610146,0.11016559600830078
1756893054.6102738,1756893054.7171702,0.10689640045166016
1756893054.7173839,1756893054.8033745,0.08599066734313965
1756893054.8035781,1756893054.913776,0.11019778251647949
1756893054.9138937,1756893055.011791,0.09789729118347168
1756893055.0120046,1756893055.0923336,0.08032894134521484
1756893055.0924935,1756893055.202682,0.11018848419189453
1756893055.2028246,1756893055.3020866,0.09926199913024902
1756893055.302291,1756893055.3847477,0.08245682716369629
1756893055.3849335,1756893055.4951227,0.11018919944763184
1756893055.4952278,1756893055.5968642,0.10163640975952148
1756893055.5970674,1756893055.6893024,0.09223508834838867
1756893055.68946,1756893055.7996528,0.11019277572631836
1756893055.799765,1756893055.9122026,0.11243748664855957
1756893055.912416,1756893055.9889474,0.07653141021728516
1756893055.9891014,1756893056.0992954,0.11019396781921387
1756893056.099422,1756893056.2458265,0.14640450477600098
1756893056.2460322,1756893056.377527,0.13149476051330566
1756893056.3777263,1756893056.4506547,0.07292842864990234
1756893056.4508402,1756893056.5610425,0.11020231246948242
1756893056.5611644,1756893056.6528091,0.0916447639465332
1756893056.6529703,1756893056.76316,0.11018967628479004
1756893056.763269,1756893056.8567343,0.09346532821655273
1756893056.856975,1756893056.9889164,0.1319413185119629
1756893056.989165,1756893057.0778806,0.0887155532836914
1756893057.0780396,1756893057.1882336,0.11019396781921387
1756893057.1883898,1756893057.3483648,0.1599750518798828
1756893057.3485725,1756893057.4258437,0.0772712230682373
1756893057.426005,1756893057.5361993,0.11019444465637207
1756893057.5363276,1756893057.63988,0.10355234146118164
1756893057.6400895,1756893057.72284,0.08275055885314941
1756893057.7230074,1756893057.8331966,0.11018919944763184
1756893057.8333101,1756893057.9341266,0.10081648826599121
1756893057.9343388,1756893058.0206494,0.08631062507629395
1756893058.0208626,1756893058.1310232,0.11016058921813965
1756893058.131138,1756893058.2461374,0.11499929428100586
1756893058.2463398,1756893058.3277411,0.08140134811401367
1756893058.3279364,1756893058.4381275,0.11019110679626465
1756893058.4382606,1756893058.5471778,0.108917236328125
1756893058.547384,1756893058.628867,0.0814828872680664
1756893058.6290553,1756893058.7392437,0.11018848419189453
1756893058.739372,1756893058.853006,0.11363387107849121
1756893058.8531997,1756893058.9320798,0.07888007164001465
1756893058.9322321,1756893059.0424185,0.11018633842468262
1756893059.042545,1756893059.1463132,0.10376811027526855
1756893059.1465101,1756893059.223738,0.07722783088684082
1756893059.2239027,1756893059.3349512,0.11104846000671387
1756893059.3350775,1756893059.434964,0.09988641738891602
1756893059.4351525,1756893059.512522,0.07736945152282715
1756893059.512676,1756893059.6228566,0.11018061637878418
1756893059.6230567,1756893059.7290208,0.10596418380737305
1756893059.7292085,1756893059.812382,0.08317351341247559
1756893059.8126016,1756893059.9228017,0.11020016670227051
1756893059.9229488,1756893060.0353847,0.11243581771850586
1756893060.035595,1756893060.1145687,0.07897377014160156
1756893060.1147416,1756893060.2249305,0.11018896102905273
1756893060.225059,1756893060.3338816,0.10882258415222168
1756893060.334172,1756893060.4122984,0.07812643051147461
1756893060.4124498,1756893060.5237765,0.11132669448852539
1756893060.5239038,1756893060.6269763,0.1030724048614502
1756893060.627199,1756893060.7029066,0.07570767402648926
1756893060.7030873,1756893060.8132787,0.11019134521484375
1756893060.813405,1756893060.9207704,0.10736536979675293
1756893060.9209826,1756893060.9971406,0.07615804672241211
1756893060.9973042,1756893061.1074958,0.11019158363342285
1756893061.1076179,1756893061.2107308,0.10311293601989746
1756893061.210934,1756893061.2891302,0.07819628715515137
1756893061.2893171,1756893061.3995116,0.11019444465637207
1756893061.399639,1756893061.5098782,0.11023926734924316
1756893061.5100749,1756893061.597349,0.08727407455444336
1756893061.5975075,1756893061.7077048,0.11019730567932129
1756893061.7078822,1756893061.8205237,0.11264157295227051
1756893061.8207378,1756893061.896732,0.07599425315856934
1756893061.8969269,1756893062.0071244,0.11019754409790039
1756893062.007262,1756893062.1273704,0.12010836601257324
1756893062.127613,1756893062.2019746,0.07436156272888184
1756893062.2021604,1756893062.31237,0.11020970344543457
1756893062.312658,1756893062.4240203,0.11136221885681152
1756893062.4242177,1756893062.500982,0.07676434516906738
1756893062.501149,1756893062.6113412,0.11019229888916016
1756893062.611472,1756893062.698209,0.08673715591430664
1756893062.6983654,1756893062.8085556,0.11019015312194824
1756893062.8086693,1756893062.975289,0.16661977767944336
1756893062.9754972,1756893063.057085,0.0815877914428711
1756893063.0573132,1756893063.1675122,0.110198974609375
1756893063.1676614,1756893063.2708876,0.1032261848449707
1756893063.2711158,1756893063.3477347,0.07661890983581543
1756893063.347949,1756893063.4581437,0.11019468307495117
1756893063.4582725,1756893063.5949502,0.13667774200439453
1756893063.5951562,1756893063.691336,0.09617972373962402
1756893063.6915123,1756893063.801704,0.11019158363342285
1756893063.8018045,1756893063.904644,0.10283946990966797
1756893063.9048932,1756893063.9928725,0.08797931671142578
1756893063.9930353,1756893064.1032252,0.11018991470336914
1756893064.1033387,1756893064.20613,0.10279130935668945
1756893064.206335,1756893064.2871094,0.08077430725097656
1756893064.2873073,1756893064.397504,0.11019682884216309
1756893064.3976302,1756893064.500051,0.10242080688476562
1756893064.5002472,1756893064.5779362,0.07768893241882324
1756893064.5780923,1756893064.6882904,0.1101980209350586
1756893064.688455,1756893064.7906952,0.10224008560180664
1756893064.790892,1756893064.8695014,0.07860946655273438
1756893064.8696654,1756893064.979854,0.11018872261047363
1756893064.9800038,1756893065.0841486,0.10414481163024902
1756893065.0843449,1756893065.1605067,0.07616186141967773
1756893065.1606693,1756893065.2708583,0.11018896102905273
1756893065.2710152,1756893065.3781295,0.10711431503295898
1756893065.3783383,1756893065.4569862,0.07864785194396973
1756893065.4571385,1756893065.567329,0.11019039154052734
1756893065.5674508,1756893065.6726754,0.105224609375
1756893065.6728818,1756893065.7545657,0.08168387413024902
1756893065.7548149,1756893065.8649638,0.11014890670776367
1756893065.8650882,1756893065.9706542,0.10556602478027344
1756893065.9708724,1756893066.049869,0.07899665832519531
1756893066.0500448,1756893066.160242,0.11019730567932129
1756893066.1603925,1756893066.2812135,0.12082099914550781
1756893066.2814155,1756893066.3835843,0.10216879844665527
1756893066.3837497,1756893066.4939425,0.11019277572631836
1756893066.494056,1756893066.6029258,0.10886979103088379
1756893066.6031404,1756893066.686909,0.08376860618591309
1756893066.6870956,1756893066.7972915,0.11019587516784668
1756893066.7974143,1756893066.9034731,0.10605883598327637
1756893066.9036896,1756893066.993588,0.08989834785461426
