1756892975.9749238,1756892975.9762254,0.0013015270233154297
1756892976.1613383,1756892976.1870203,0.02568197250366211
1756892976.264568,1756892976.2656558,0.0010876655578613281
1756892976.4612668,1756892976.4933617,0.03209495544433594
1756892976.5832345,1756892976.5841033,0.0008687973022460938
1756892976.7704034,1756892976.8021686,0.03176522254943848
1756892976.9136317,1756892976.9405577,0.026926040649414062
1756892977.0529864,1756892977.053972,0.0009856224060058594
1756892977.2371898,1756892977.2653043,0.02811455726623535
1756892977.365392,1756892977.366593,0.0012009143829345703
1756892977.5533178,1756892977.579785,0.026467323303222656
1756892977.664895,1756892977.666071,0.0011758804321289062
1756892977.8558404,1756892977.8865395,0.03069901466369629
1756892977.9660397,1756892977.9670224,0.0009827613830566406
1756892978.1748133,1756892978.2061512,0.03133797645568848
1756892978.2987,1756892978.2999067,0.0012066364288330078
1756892978.4811668,1756892978.5115492,0.030382394790649414
1756892978.6206667,1756892978.621856,0.0011892318725585938
1756892978.8016934,1756892978.833048,0.031354665756225586
1756892978.9464445,1756892978.9474952,0.001050710678100586
1756892979.0915203,1756892979.1179461,0.026425838470458984
1756892979.2371948,1756892979.2635448,0.026350021362304688
1756892979.3776615,1756892979.4035146,0.02585315704345703
1756892979.4780326,1756892979.4791472,0.0011146068572998047
1756892979.6984508,1756892979.724954,0.02650308609008789
1756892979.8002412,1756892979.8012228,0.0009815692901611328
1756892980.1479003,1756892980.1787863,0.030885934829711914
1756892980.2534366,1756892980.2545495,0.0011129379272460938
1756892980.4734058,1756892980.4995182,0.02611231803894043
1756892980.57353,1756892980.5745933,0.0010633468627929688
1756892980.7969604,1756892980.8290436,0.03208327293395996
1756892980.9290686,1756892980.929967,0.0008983612060546875
1756892981.117721,1756892981.1481855,0.03046441078186035
1756892981.2441216,1756892981.2449803,0.0008587837219238281
1756892981.4298642,1756892981.4615302,0.03166604042053223
1756892981.5726376,1756892981.573809,0.0011713504791259766
1756892981.7559123,1756892981.78547,0.02955770492553711
1756892981.8809829,1756892981.8819904,0.0010075569152832031
1756892982.0701036,1756892982.0971174,0.027013778686523438
1756892982.181409,1756892982.18269,0.0012810230255126953
1756892982.3636234,1756892982.3974543,0.033830881118774414
1756892982.4785273,1756892982.4796968,0.001169443130493164
1756892982.6796052,1756892982.705735,0.026129722595214844
1756892982.7883794,1756892982.7894497,0.001070261001586914
1756892982.9881685,1756892983.0136962,0.0255277156829834
1756892983.094835,1756892983.0958505,0.0010154247283935547
1756892983.2925155,1756892983.3324897,0.039974212646484375
1756892983.4244246,1756892983.4256027,0.0011780261993408203
1756892983.6236978,1756892983.6513815,0.027683734893798828
1756892983.73594,1756892983.736982,0.0010421276092529297
1756892983.9504545,1756892983.9818063,0.03135180473327637
1756892984.0893958,1756892984.1155443,0.026148557662963867
1756892984.194705,1756892984.1957178,0.0010128021240234375
1756892984.4306648,1756892984.4569385,0.026273727416992188
1756892984.5353534,1756892984.5364273,0.0010738372802734375
1756892984.7579885,1756892984.758823,0.0008344650268554688
1756892984.9451938,1756892984.9730873,0.027893543243408203
1756892985.071015,1756892985.0720766,0.0010616779327392578
1756892985.2701807,1756892985.2963138,0.026133060455322266
1756892985.3734174,1756892985.3745556,0.0011382102966308594
1756892985.668021,1756892985.694126,0.02610492706298828
1756892985.774025,1756892985.7750204,0.0009953975677490234
1756892986.0707517,1756892986.0968962,0.02614450454711914
1756892986.1721206,1756892986.1731153,0.0009946823120117188
1756892986.4653354,1756892986.4950125,0.029677152633666992
1756892986.5723937,1756892986.5733626,0.00096893310546875
1756892986.780054,1756892986.7811415,0.0010874271392822266
1756892987.034148,1756892987.063594,0.029446125030517578
1756892987.1721838,1756892987.2003303,0.02814650535583496
1756892987.275499,1756892987.276796,0.0012969970703125
1756892987.489316,1756892987.5162795,0.026963472366333008
1756892987.591038,1756892987.5922852,0.0012471675872802734
1756892987.7996652,1756892987.8292937,0.029628515243530273
1756892987.9081635,1756892987.909343,0.0011794567108154297
1756892988.1003532,1756892988.1263633,0.02601003646850586
1756892988.2030966,1756892988.2044168,0.0013201236724853516
1756892988.4059238,1756892988.4334564,0.027532577514648438
1756892988.5121844,1756892988.5135143,0.0013298988342285156
1756892988.701617,1756892988.7282372,0.026620149612426758
1756892988.8044374,1756892988.8054545,0.0010170936584472656
1756892989.0083222,1756892989.0345628,0.02624058723449707
1756892989.1132703,1756892989.114452,0.0011816024780273438
1756892989.3282158,1756892989.3542192,0.026003360748291016
1756892989.5118735,1756892989.538479,0.026605606079101562
1756892989.6169598,1756892989.6181993,0.0012395381927490234
1756892989.831629,1756892989.8575428,0.025913715362548828
1756892989.9393947,1756892989.9405978,0.0012030601501464844
1756892990.1400287,1756892990.1659217,0.025892972946166992
1756892990.2467327,1756892990.2478151,0.0010824203491210938
1756892990.461822,1756892990.4915767,0.029754638671875
1756892990.5760472,1756892990.5772245,0.0011773109436035156
1756892990.7660403,1756892990.7970846,0.03104424476623535
1756892990.8863516,1756892990.8878508,0.001499176025390625
1756892991.0735307,1756892991.1020966,0.02856588363647461
1756892991.1854315,1756892991.1864922,0.0010607242584228516
1756892991.3925889,1756892991.4185276,0.025938749313354492
1756892991.5214365,1756892991.522649,0.0012125968933105469
1756892991.7100098,1756892991.7364666,0.026456832885742188
1756892991.8141203,1756892991.8153427,0.001222372055053711
1756892992.1676028,1756892992.1988528,0.03125
1756892992.2766604,1756892992.2776432,0.0009827613830566406
1756892992.466728,1756892992.4927638,0.026035785675048828
1756892992.5727217,1756892992.5736942,0.0009725093841552734
1756892992.7645428,1756892992.7901514,0.025608539581298828
1756892992.8750663,1756892992.8761485,0.0010821819305419922
1756892993.0686576,1756892993.0971699,0.028512239456176758
1756892993.1823473,1756892993.184781,0.00243377685546875
1756892993.3668802,1756892993.3963225,0.029442310333251953
1756892993.4794772,1756892993.480565,0.0010879039764404297
1756892993.6615853,1756892993.6880753,0.026489973068237305
1756892993.7673712,1756892993.768461,0.0010898113250732422
1756892993.9573574,1756892993.982914,0.025556564331054688
1756892994.0649402,1756892994.0659962,0.0010559558868408203
1756892994.2540796,1756892994.2819538,0.027874231338500977
1756892994.3680115,1756892994.3692095,0.0011980533599853516
1756892994.5696661,1756892994.6012864,0.03162026405334473
1756892994.6915627,1756892994.692533,0.0009703636169433594
1756892994.8776116,1756892994.9103742,0.03276252746582031
1756892994.9951444,1756892994.996159,0.00101470947265625
1756892995.1945662,1756892995.2208476,0.026281356811523438
1756892995.3002737,1756892995.301455,0.0011813640594482422
1756892995.494085,1756892995.5201886,0.026103496551513672
1756892995.5993052,1756892995.6004996,0.0011944770812988281
1756892995.8012211,1756892995.827782,0.02656078338623047
1756892995.9093974,1756892995.9106202,0.001222848892211914
1756893041.0570874,1756893041.057667,0.0005795955657958984
1756893042.5911663,1756893042.5918531,0.0006868839263916016
1756893042.7944186,1756893042.819324,0.02490544319152832
1756893042.8983738,1756893042.899106,0.0007321834564208984
1756893043.107851,1756893043.1326485,0.024797439575195312
1756893043.2118866,1756893043.2124832,0.0005965232849121094
1756893043.413235,1756893043.4380367,0.02480173110961914
1756893043.5146055,1756893043.515255,0.0006494522094726562
1756893043.7173653,1756893043.7179587,0.0005934238433837891
1756893043.8982303,1756893043.9232,0.02496957778930664
1756893044.0182898,1756893044.018891,0.0006012916564941406
1756893044.2004547,1756893044.227013,0.026558399200439453
1756893044.3088732,1756893044.3094962,0.0006229877471923828
1756893044.4934154,1756893044.5211258,0.027710437774658203
1756893044.6023626,1756893044.6030004,0.0006377696990966797
1756893044.7867532,1756893044.8117394,0.02498626708984375
1756893044.893468,1756893044.8942204,0.0007524490356445312
1756893045.0782,1756893045.11475,0.03654980659484863
1756893045.1934865,1756893045.194222,0.0007355213165283203
1756893045.3796856,1756893045.404564,0.024878263473510742
1756893045.4788995,1756893045.479527,0.0006275177001953125
1756893045.6808944,1756893045.7121427,0.03124833106994629
1756893045.8023922,1756893045.8030453,0.0006530284881591797
1756893046.0498285,1756893046.0769513,0.02712273597717285
1756893046.1523578,1756893046.152995,0.0006372928619384766
1756893046.3383017,1756893046.3634014,0.025099754333496094
1756893046.4368691,1756893046.4374306,0.0005614757537841797
1756893046.6438444,1756893046.6690834,0.025238990783691406
1756893046.7426589,1756893046.7432783,0.0006194114685058594
1756893046.9454575,1756893046.9707322,0.02527475357055664
1756893047.0436594,1756893047.0442603,0.0006008148193359375
1756893047.2601388,1756893047.2861097,0.025970935821533203
1756893047.353278,1756893047.3539238,0.0006458759307861328
1756893047.5722551,1756893047.5728514,0.0005962848663330078
1756893047.7508972,1756893047.781452,0.030554771423339844
1756893047.8832984,1756893047.8839269,0.0006284713745117188
1756893048.062839,1756893048.0923338,0.029494762420654297
1756893048.1921027,1756893048.1927006,0.0005979537963867188
1756893048.3705633,1756893048.3952937,0.024730443954467773
1756893048.4935362,1756893048.4941294,0.0005931854248046875
1756893048.6740596,1756893048.6995091,0.025449514389038086
1756893048.7780664,1756893048.7787771,0.0007107257843017578
1756893048.9619749,1756893048.9886088,0.02663397789001465
1756893049.06236,1756893049.0629742,0.000614166259765625
1756893049.2468596,1756893049.271617,0.02475738525390625
1756893049.3473454,1756893049.3479688,0.0006234645843505859
1756893049.5344152,1756893049.5593512,0.02493596076965332
1756893049.630772,1756893049.6314433,0.0006711483001708984
1756893049.8350332,1756893049.8622248,0.027191638946533203
1756893049.925254,1756893049.925846,0.0005919933319091797
1756893050.207285,1756893050.232152,0.02486705780029297
1756893050.3278513,1756893050.3284712,0.0006198883056640625
1756893050.4993532,1756893050.526857,0.02750372886657715
1756893050.5958965,1756893050.5965376,0.0006411075592041016
1756893050.7701874,1756893050.7709386,0.0007512569427490234
1756893051.007057,1756893051.0328944,0.025837421417236328
1756893051.0977597,1756893051.098501,0.0007412433624267578
1756893051.3800032,1756893051.4094417,0.029438495635986328
1756893051.4856129,1756893051.486207,0.0005941390991210938
1756893051.6746616,1756893051.7016802,0.02701854705810547
1756893051.783874,1756893051.78445,0.000576019287109375
1756893051.9595978,1756893051.9850514,0.025453567504882812
1756893052.0494263,1756893052.0501099,0.0006835460662841797
1756893052.231988,1756893052.2564738,0.02448582649230957
1756893052.320428,1756893052.3210473,0.0006194114685058594
1756893052.6111379,1756893052.636316,0.025178194046020508
1756893052.7303874,1756893052.7560809,0.025693416595458984
1756893052.8247674,1756893052.8254006,0.00063323974609375
1756893053.0322068,1756893053.0327735,0.0005667209625244141
1756893053.2113829,1756893053.2363842,0.02500128746032715
1756893053.317225,1756893053.3178506,0.0006256103515625
1756893053.5025465,1756893053.532043,0.029496431350708008
1756893053.617593,1756893053.6183193,0.0007262229919433594
1756893053.8015625,1756893053.8294945,0.027931928634643555
1756893053.9077997,1756893053.908443,0.0006432533264160156
1756893054.0937834,1756893054.119208,0.025424718856811523
1756893054.1942918,1756893054.1949146,0.0006227493286132812
1756893054.3906271,1756893054.4159937,0.025366544723510742
1756893054.498853,1756893054.499617,0.0007641315460205078
1756893054.691642,1756893054.7170253,0.02538323402404785
1756893054.8025746,1756893054.8032324,0.0006577968597412109
1756893054.9864528,1756893055.0116515,0.025198698043823242
1756893055.0915637,1756893055.0922108,0.0006470680236816406
1756893055.2757697,1756893055.301941,0.026171207427978516
1756893055.383971,1756893055.38462,0.0006489753723144531
1756893055.5668855,1756893055.596719,0.029833555221557617
1756893055.6885507,1756893055.689163,0.0006122589111328125
1756893055.8725412,1756893055.9120522,0.03951096534729004
1756893055.9882598,1756893055.988819,0.0005590915679931641
1756893056.2153654,1756893056.2456563,0.030290842056274414
1756893056.3521867,1756893056.3773804,0.02519369125366211
1756893056.449883,1756893056.4505274,0.0006444454193115234
1756893056.6521516,1756893056.6526961,0.0005445480346679688
1756893056.8313093,1756893056.8565888,0.025279521942138672
1756893056.9561393,1756893056.956919,0.0007796287536621094
1756893057.0771167,1756893057.077742,0.0006253719329833984
1756893057.3230908,1756893057.3482223,0.0251314640045166
1756893057.425083,1756893057.4257104,0.0006275177001953125
1756893057.6113338,1756893057.6397316,0.028397798538208008
1756893057.72201,1756893057.7227018,0.0006918907165527344
1756893057.9052217,1756893057.9339814,0.02875971794128418
1756893058.0196865,1756893058.0204782,0.0007917881011962891
1756893058.218721,1756893058.245976,0.02725505828857422
1756893058.3268611,1756893058.3276055,0.0007443428039550781
1756893058.5217156,1756893058.5470388,0.025323152542114258
1756893058.6280134,1756893058.628718,0.0007045269012451172
1756893058.8266354,1756893058.852847,0.02621173858642578
1756893058.9312782,1756893058.9319408,0.0006625652313232422
1756893059.1189387,1756893059.1461625,0.027223825454711914
1756893059.2228909,1756893059.2235358,0.0006449222564697266
1756893059.4100692,1756893059.434807,0.024737834930419922
1756893059.5117705,1756893059.51239,0.0006194114685058594
1756893059.703752,1756893059.7288783,0.025126218795776367
1756893059.8114889,1756893059.81224,0.0007510185241699219
1756893060.0064209,1756893060.035242,0.028821229934692383
1756893060.1137633,1756893060.1144414,0.0006780624389648438
1756893060.3082771,1756893060.333741,0.02546381950378418
1756893060.411555,1756893060.412173,0.00061798095703125
1756893060.6019495,1756893060.6268291,0.02487969398498535
1756893060.7021902,1756893060.7027736,0.0005834102630615234
1756893060.8905067,1756893060.9206245,0.03011775016784668
1756893060.996216,1756893060.996948,0.0007319450378417969
1756893061.1855896,1756893061.2105932,0.025003671646118164
1756893061.2883198,1756893061.288991,0.0006711483001708984
1756893061.4847183,1756893061.509729,0.02501058578491211
1756893061.5965824,1756893061.597216,0.0006334781646728516
1756893061.795188,1756893061.8203738,0.025185823440551758
1756893061.895932,1756893061.8965902,0.0006582736968994141
1756893062.102388,1756893062.1272142,0.0248262882232666
1756893062.2011385,1756893062.2018456,0.0007071495056152344
1756893062.3995683,1756893062.4238672,0.024298906326293945
1756893062.5001602,1756893062.5008514,0.0006911754608154297
1756893062.6974823,1756893062.6980898,0.0006074905395507812
1756893062.9422376,1756893062.9751318,0.032894134521484375
1756893063.056242,1756893063.0569575,0.0007154941558837891
1756893063.2453568,1756893063.2707446,0.02538776397705078
1756893063.3470125,1756893063.3476105,0.0005979537963867188
1756893063.5647879,1756893063.594805,0.03001713752746582
1756893063.6899655,1756893063.6911016,0.0011360645294189453
1756893063.8788195,1756893063.9044523,0.025632858276367188
1756893063.9921472,1756893063.9927223,0.0005750656127929688
1756893064.1773856,1756893064.2059858,0.028600215911865234
1756893064.2862375,1756893064.2869651,0.0007276535034179688
1756893064.4729888,1756893064.4999137,0.026924848556518555
1756893064.5771303,1756893064.5777833,0.0006530284881591797
1756893064.765646,1756893064.7905493,0.024903297424316406
1756893064.8687584,1756893064.8693712,0.0006127357482910156
1756893065.0589745,1756893065.083991,0.02501654624938965
1756893065.1597455,1756893065.160373,0.0006275177001953125
1756893065.3513963,1756893065.377984,0.026587724685668945
1756893065.4560986,1756893065.4568307,0.0007321834564208984
1756893065.6476681,1756893065.6725435,0.024875402450561523
1756893065.7537272,1756893065.7543952,0.0006680488586425781
1756893065.9446645,1756893065.9704843,0.025819778442382812
1756893066.049023,1756893066.0496998,0.0006768703460693359
1756893066.2558734,1756893066.281059,0.025185585021972656
1756893066.3828483,1756893066.383451,0.00060272216796875
1756893066.5775425,1756893066.6027703,0.025227785110473633
1756893066.686103,1756893066.6867702,0.0006670951843261719
1756893066.8777258,1756893066.9033077,0.025581836700439453
1756893066.9921415,1756893066.993441,0.0012996196746826172
1756893067.1795125,1756893067.2041848,0.024672269821166992
1756893067.2956865,1756893067.2964025,0.0007159709930419922
1756893067.4773278,1756893067.5028267,0.02549886703491211
1756893067.5886593,1756893067.589302,0.0006427764892578125
1756893067.79497,1756893067.8194702,0.024500131607055664
1756893067.8979642,1756893067.898568,0.0006036758422851562
1756893068.10416,1756893068.128976,0.024816036224365234
1756893068.2067223,1756893068.207348,0.0006258487701416016
1756893068.411551,1756893068.4122572,0.0007061958312988281
1756893068.5920784,1756893068.6214652,0.02938675880432129
1756893068.7292714,1756893068.729891,0.0006196498870849609
1756893068.9158742,1756893068.946115,0.030240774154663086
1756893069.0507133,1756893069.0513334,0.0006201267242431641
1756893069.3015606,1756893069.3322551,0.03069448471069336
1756893069.4155872,1756893069.4162338,0.0006465911865234375
1756893069.617904,1756893069.643383,0.02547907829284668
1756893069.727756,1756893069.7283697,0.0006136894226074219
1756893069.9164302,1756893069.947152,0.030721664428710938
1756893070.055692,1756893070.0562747,0.0005826950073242188
1756893070.2501688,1756893070.278441,0.028272151947021484
1756893070.3953645,1756893070.4206789,0.0253143310546875
1756893070.5106823,1756893070.5119512,0.0012688636779785156
1756893070.7086573,1756893070.733523,0.02486562728881836
1756893070.8119872,1756893070.8125975,0.0006103515625
1756893071.0098164,1756893071.0347457,0.024929285049438477
1756893071.11666,1756893071.1173291,0.0006690025329589844
1756893071.3122902,1756893071.3403351,0.028044939041137695
1756893071.4202635,1756893071.4209135,0.0006499290466308594
1756893071.6208782,1756893071.6465979,0.025719642639160156
1756893071.749381,1756893071.7500489,0.0006678104400634766
1756893071.9366062,1756893071.9626443,0.026038169860839844
1756893072.0411777,1756893072.0418184,0.0006406307220458984
1756893072.2358413,1756893072.261631,0.025789737701416016
1756893072.3381684,1756893072.3387482,0.000579833984375
1756893072.5535073,1756893072.5864992,0.032991886138916016
1756893072.7018788,1756893072.702462,0.0005831718444824219
1756893072.8892956,1756893072.9164374,0.027141809463500977
1756893073.0121472,1756893073.0128012,0.0006539821624755859
1756893073.1516197,1756893073.1778638,0.026244163513183594
1756893073.2508526,1756893073.2514083,0.0005557537078857422
1756893073.4690564,1756893073.469647,0.0005905628204345703
1756893073.64842,1756893073.6790884,0.030668258666992188
1756893073.7905908,1756893073.7911756,0.0005848407745361328
1756893073.977118,1756893074.001495,0.024376869201660156
1756893074.080989,1756893074.0815873,0.0005984306335449219
1756893074.326294,1756893074.3513644,0.0250704288482666
1756893074.4272895,1756893074.427907,0.0006175041198730469
1756893074.6208696,1756893074.6457396,0.024869918823242188
1756893074.7242248,1756893074.724851,0.0006260871887207031
1756893074.9098186,1756893074.934654,0.02483534812927246
1756893075.0100768,1756893075.0106344,0.0005576610565185547
1756893075.3040326,1756893075.3293493,0.025316715240478516
1756893075.4184453,1756893075.4190488,0.0006034374237060547
1756893075.6077049,1756893075.6337042,0.02599930763244629
1756893075.7188902,1756893075.719512,0.000621795654296875
1756893075.9272902,1756893075.9579916,0.030701398849487305
1756893076.0665805,1756893076.0920494,0.025468826293945312
1756893076.1794379,1756893076.1800458,0.0006079673767089844
1756893076.3768241,1756893076.4019375,0.025113344192504883
1756893076.4756675,1756893076.4763162,0.0006487369537353516
1756893076.6747947,1756893076.7000947,0.025300025939941406
1756893076.778209,1756893076.7789292,0.0007202625274658203
1756893076.972594,1756893077.0041072,0.031513214111328125
1756893077.0866635,1756893077.0873618,0.0006983280181884766
1756893077.2852352,1756893077.3102312,0.024996042251586914
1756893077.3912761,1756893077.391955,0.0006787776947021484
1756893077.588906,1756893077.6140187,0.025112628936767578
1756893077.6881044,1756893077.6887448,0.0006403923034667969
1756893077.8848295,1756893077.9094257,0.024596214294433594
1756893077.9853463,1756893077.9859834,0.000637054443359375
1756893078.184652,1756893078.2096553,0.02500319480895996
1756893078.288661,1756893078.2893293,0.0006682872772216797
1756893078.4841268,1756893078.5139225,0.02979564666748047
1756893078.5918725,1756893078.592559,0.0006866455078125
1756893078.7858713,1756893078.8112612,0.025389909744262695
1756893078.8922517,1756893078.8929358,0.0006840229034423828
1756893079.0845013,1756893079.0851648,0.0006635189056396484
1756893079.269399,1756893079.299623,0.030224084854125977
1756893079.384981,1756893079.3856466,0.0006656646728515625
1756893079.5664995,1756893079.6054075,0.03890800476074219
1756893079.7186475,1756893079.7192519,0.0006043910980224609
1756893079.9585762,1756893079.9836009,0.0250246524810791
1756893080.0562606,1756893080.0568845,0.0006239414215087891
1756893080.2691998,1756893080.2972991,0.02809929847717285
1756893080.3845272,1756893080.3851454,0.0006182193756103516
1756893080.5770802,1756893080.60211,0.025029659271240234
1756893080.681003,1756893080.6816993,0.0006961822509765625
1756893080.8775656,1756893080.9034069,0.025841236114501953
1756893080.9933105,1756893080.993921,0.0006105899810791016
1756893081.193418,1756893081.2189355,0.02551746368408203
1756893081.3264153,1756893081.3270664,0.0006511211395263672
1756893081.509724,1756893081.5350227,0.0252988338470459
1756893081.6318824,1756893081.6326602,0.0007777214050292969
1756893086.6667964,1756893086.667637,0.0008406639099121094
1756893086.7424428,1756893086.7432544,0.0008115768432617188
1756893086.8172543,1756893086.8180573,0.0008029937744140625
1756893086.8942454,1756893086.8950858,0.0008404254913330078
1756893086.9693222,1756893086.9702535,0.0009312629699707031
1757002666.6884284,1757002666.7149782,0.026549816131591797
1757002667.2866905,1757002667.2878044,0.0011138916015625
1757002667.8652396,1757002667.8922029,0.026963233947753906
1757002668.3412993,1757002668.3424892,0.0011899471282958984
1757002668.9104257,1757002668.9409082,0.03048253059387207
1757002669.3904865,1757002669.3914578,0.0009713172912597656
1757002670.1272352,1757002670.1549037,0.027668476104736328
1757002670.604107,1757002670.605083,0.0009760856628417969
1757002671.1597574,1757002671.1607516,0.0009942054748535156
1757002671.9649744,1757002671.965985,0.0010106563568115234
1757002672.6253142,1757002672.626536,0.0012216567993164062
1757002673.372313,1757002673.3733034,0.0009903907775878906
1757002674.0553496,1757002674.0872905,0.03194093704223633
1757002674.540681,1757002674.5416968,0.0010159015655517578
1757002675.0868938,1757002675.1184862,0.031592369079589844
1757002675.5839493,1757002675.5849693,0.0010199546813964844
1757002829.1519816,1757002829.1835532,0.03157162666320801
1757002829.4358745,1757002829.4369342,0.0010597705841064453
1757002829.8215396,1757002829.8538632,0.032323598861694336
1757002830.090627,1757002830.09171,0.0010831356048583984
1757002830.433005,1757002830.462764,0.029758930206298828
1757002830.708808,1757002830.7098184,0.0010104179382324219
1757002831.0405939,1757002831.0718746,0.0312807559967041
1757002831.3052394,1757002831.3370464,0.03180694580078125
1757002831.5576842,1757002831.5587327,0.0010485649108886719
1757002831.9398918,1757002831.9716835,0.03179168701171875
1757002832.2165582,1757002832.2176318,0.001073598861694336
1757002832.548013,1757002832.5490115,0.0009984970092773438
1757002832.8627431,1757002832.8890011,0.026257991790771484
1757002833.1182091,1757002833.11928,0.0010709762573242188
1757002833.4525018,1757002833.483794,0.03129220008850098
1757002833.711687,1757002833.7127585,0.0010714530944824219
1757002834.091777,1757002834.1229048,0.0311276912689209
1757002834.34326,1757002834.3443103,0.0010502338409423828
1757002834.7059293,1757002834.7069,0.0009706020355224609
1757002835.0549197,1757002835.086283,0.03136324882507324
1757002835.312842,1757002835.3138504,0.0010085105895996094
1757002835.649212,1757002835.6807845,0.031572580337524414
1757002835.9595861,1757002835.9917645,0.032178401947021484
1757002836.2242372,1757002836.2252474,0.0010101795196533203
1757002836.5515795,1757002836.5526152,0.0010356903076171875
1757002836.889067,1757002836.9206913,0.03162431716918945
1757002837.1490357,1757002837.1501012,0.0010654926300048828
1757002837.4702692,1757002837.5029464,0.03267717361450195
1757002837.7317517,1757002837.7328813,0.0011296272277832031
1757002838.1014397,1757002838.1417384,0.0402987003326416
1757002838.374566,1757002838.3755627,0.0009965896606445312
1757002838.7154238,1757002838.716539,0.0011150836944580078
1757002839.0448205,1757002839.077539,0.03271842002868652
1757002839.308381,1757002839.3093116,0.0009305477142333984
1757002839.6226687,1757002839.6537166,0.031047821044921875
1757002839.9260187,1757002839.957533,0.03151416778564453
1757002840.2209046,1757002840.2219043,0.0009996891021728516
1757002840.543197,1757002840.574942,0.031745195388793945
1757002840.7862642,1757002840.7871828,0.0009186267852783203
1757002841.1176074,1757002841.1496193,0.032011985778808594
1757002841.363494,1757002841.3644867,0.0009927749633789062
1757002841.7221346,1757002841.7534268,0.03129220008850098
1757002842.0312657,1757002842.0576644,0.026398658752441406
1757002842.279635,1757002842.2805755,0.0009405612945556641
1757002842.6060238,1757002842.6070392,0.0010154247283935547
1757002842.965568,1757002842.998143,0.03257489204406738
1757002843.2350912,1757002843.236025,0.0009338855743408203
1757002843.5756927,1757002843.6070495,0.0313568115234375
1757002843.8567276,1757002843.8878863,0.0311586856842041
1757002844.1812818,1757002844.182318,0.0010361671447753906
1757002844.535366,1757002844.5629618,0.02759575843811035
1757002844.7769833,1757002844.7779717,0.0009884834289550781
1757002845.0926628,1757002845.1190398,0.026376962661743164
1757002845.325026,1757002845.3260128,0.0009868144989013672
1757002845.662457,1757002845.663543,0.0010859966278076172
1757002845.978934,1757002846.010581,0.0316469669342041
1757002846.2728844,1757002846.3046072,0.0317227840423584
1757002846.527085,1757002846.5279846,0.0008995532989501953
1757002846.9564295,1757002846.9960704,0.03964090347290039
1757002847.1995413,1757002847.200449,0.0009076595306396484
1757002847.5323079,1757002847.5644405,0.032132625579833984
1757002847.7688172,1757002847.7698174,0.0010001659393310547
1757002848.1104257,1757002848.1365263,0.026100635528564453
1757002848.4024026,1757002848.4033756,0.0009729862213134766
1757002848.7315564,1757002848.7326634,0.0011069774627685547
1757002849.076384,1757002849.1021643,0.025780200958251953
