1757003121.2090514,1757003121.209904,0.0008525848388671875
1757003123.2575004,1757003123.25834,0.0008394718170166016
1757003125.219219,1757003125.2200418,0.0008227825164794922
1757003127.2888668,1757003127.2897046,0.0008378028869628906
1757003129.3990219,1757003129.3998582,0.0008363723754882812
1757003134.2697196,1757003134.2706447,0.0009250640869140625
1757003136.363582,1757003136.3644347,0.0008528232574462891
1757003138.5239651,1757003138.524867,0.0009019374847412109
1757003140.510414,1757003140.5112507,0.0008368492126464844
1757003142.495564,1757003142.4963999,0.0008358955383300781
1757003144.7588968,1757003144.7597451,0.0008482933044433594
1757003146.8783858,1757003146.8792553,0.0008695125579833984
1757003149.0066257,1757003149.0074852,0.0008594989776611328
1757003151.0973036,1757003151.0981417,0.0008380413055419922
1757003153.1828613,1757003153.1836932,0.0008318424224853516
1757003453.509704,1757003453.51056,0.0008559226989746094
1757003455.7437656,1757003455.7446308,0.0008652210235595703
1757003458.258956,1757003458.2597926,0.0008366107940673828
1757003460.454151,1757003460.454999,0.0008480548858642578
1757003462.4567206,1757003462.4575765,0.0008559226989746094
1757003464.4785986,1757003464.4794433,0.0008447170257568359
1757003466.6792214,1757003466.6800587,0.0008373260498046875
1757003468.6026332,1757003468.6034746,0.0008413791656494141
1757003470.605787,1757003470.606663,0.0008759498596191406
1757003472.6327617,1757003472.6336164,0.0008547306060791016
1757003474.5781188,1757003474.5789611,0.0008423328399658203
1757003476.5422237,1757003476.5430586,0.0008349418640136719
1757003478.731539,1757003478.7323925,0.0008535385131835938
1757003480.7045698,1757003480.7054067,0.0008368492126464844
1757003482.6815333,1757003482.68238,0.0008466243743896484
1757003484.6631682,1757003484.6640208,0.0008525848388671875
1757003486.6770408,1757003486.6778824,0.0008416175842285156
1757003488.8595166,1757003488.8603604,0.0008437633514404297
1757003490.8098207,1757003490.8106897,0.0008690357208251953
1757003492.7736707,1757003492.7745287,0.0008580684661865234
1757003494.8541577,1757003494.8550258,0.0008680820465087891
1757003497.4682567,1757003497.4691143,0.0008575916290283203
1757003499.4289303,1757003499.4297864,0.0008561611175537109
1757003506.458644,1757003506.4597425,0.0010986328125
1757003508.5239356,1757003508.5247917,0.0008561611175537109
1757003517.439561,1757003517.4406855,0.0011246204376220703
1757003519.7022052,1757003519.7035217,0.0013165473937988281
1757003705.440101,1757003705.4409876,0.0008866786956787109
1757003707.133113,1757003707.1339667,0.0008537769317626953
1757003708.8896687,1757003708.890532,0.0008633136749267578
1757003710.7116551,1757003710.7125144,0.0008592605590820312
1757003712.4782798,1757003712.4791977,0.0009179115295410156
1757003714.2658815,1757003714.266745,0.0008635520935058594
1757003716.0175464,1757003716.0184176,0.0008711814880371094
1757003717.7917395,1757003717.7926006,0.0008611679077148438
1757003719.4993782,1757003719.500232,0.0008537769317626953
1757003721.1833768,1757003721.184222,0.0008451938629150391
1757003722.8723974,1757003722.8732362,0.0008387565612792969
1757003724.5795953,1757003724.580455,0.0008597373962402344
1757003726.3099308,1757003726.310791,0.0008602142333984375
1757003728.035276,1757003728.036145,0.0008690357208251953
1757003729.7412174,1757003729.7420793,0.0008618831634521484
1757003731.4569452,1757003731.4578211,0.0008759498596191406
1757003733.1755636,1757003733.1764677,0.000904083251953125
1757003734.961123,1757003734.9620042,0.000881195068359375
1757003736.6540816,1757003736.6549423,0.0008606910705566406
1757003738.3762612,1757003738.3771253,0.0008640289306640625
1757003740.079601,1757003740.0804822,0.000881195068359375
1757003741.8997695,1757003741.9006262,0.0008566379547119141
1757003743.7107668,1757003743.7116275,0.0008606910705566406
1757003745.5201447,1757003745.5210059,0.0008611679077148438
1757003748.965506,1757003748.9664314,0.0009253025054931641
1757003750.7738867,1757003750.7747538,0.0008671283721923828
1757003756.4657075,1757003756.466595,0.0008873939514160156
1757003864.1818662,1757003864.1827157,0.0008494853973388672
1757003865.8578858,1757003865.8587224,0.0008366107940673828
1757003867.460372,1757003867.4612029,0.0008308887481689453
1757003869.0889165,1757003869.089761,0.0008444786071777344
1757003870.773505,1757003870.774345,0.0008399486541748047
1757003872.3828156,1757003872.3836641,0.0008485317230224609
1757003873.990787,1757003873.9916356,0.0008485317230224609
1757003875.62478,1757003875.625634,0.0008540153503417969
1757003877.2590818,1757003877.2599964,0.0009145736694335938
1757003878.8744311,1757003878.875242,0.0008108615875244141
1757003880.5419471,1757003880.5428069,0.0008597373962402344
1757003882.1894464,1757003882.1902819,0.000835418701171875
1757003887.2343318,1757003887.2354043,0.0010724067687988281
1757003892.013471,1757003892.014438,0.0009670257568359375
1757003893.7352602,1757003893.7361112,0.0008509159088134766
1757003895.3869202,1757003895.3877726,0.0008523464202880859
1757003897.060483,1757003897.0613313,0.0008482933044433594
1757003898.7101035,1757003898.710984,0.0008804798126220703
1757003900.4719207,1757003900.4727635,0.0008428096771240234
1757003902.1336777,1757003902.1345503,0.0008726119995117188
1757003903.7732239,1757003903.7740667,0.0008428096771240234
1757003905.4353147,1757003905.4361691,0.0008544921875
1757003907.106297,1757003907.1071658,0.0008687973022460938
1757003908.8426254,1757003908.8434823,0.0008568763732910156
1757003910.5436819,1757003910.5445683,0.0008864402770996094
1757003912.341591,1757003912.34246,0.0008690357208251953
1757003914.1197934,1757003914.1206558,0.0008623600006103516
1757003915.8119633,1757003915.812823,0.0008597373962402344
1757003917.5449033,1757003917.5457609,0.0008575916290283203
1757007895.415638,1757007895.4165173,0.0008792877197265625
1757007896.9776988,1757007896.9786015,0.0009026527404785156
1757007898.5603092,1757007898.5611684,0.0008592605590820312
1757007900.1855474,1757007900.1864066,0.0008592605590820312
1757007901.7465775,1757007901.7474396,0.00086212158203125
1757007903.3505278,1757007903.3513904,0.0008625984191894531
1757007904.9631963,1757007904.9640625,0.0008661746978759766
1757007906.5172927,1757007906.5181632,0.0008704662322998047
1757007908.1779542,1757007908.1788418,0.0008876323699951172
1757007909.786251,1757007909.787112,0.0008609294891357422
1757007911.3754287,1757007911.3762841,0.0008554458618164062
1757007913.0198438,1757007913.020701,0.0008571147918701172
1757007914.6087823,1757007914.609637,0.0008547306060791016
1757007916.2350996,1757007916.2359517,0.0008521080017089844
1757007917.8474143,1757007917.8482606,0.0008463859558105469
1757007919.42843,1757007919.42927,0.0008399486541748047
1757007921.0271094,1757007921.0279465,0.0008370876312255859
1757007922.6344364,1757007922.6352723,0.0008358955383300781
1757007924.218824,1757007924.219664,0.0008401870727539062
1757007925.9143488,1757007925.9151857,0.0008368492126464844
1757007927.609109,1757007927.6099832,0.0008742809295654297
1757007929.2065718,1757007929.2074244,0.0008525848388671875
1757007930.773199,1757007930.7740676,0.0008685588836669922
1757007932.513851,1757007932.5147061,0.0008552074432373047
1757007934.158739,1757007934.15959,0.0008509159088134766
1757007935.9206846,1757007935.9215405,0.0008559226989746094
1757007937.63074,1757007937.631586,0.0008461475372314453
1757007939.3537657,1757007939.3546097,0.0008440017700195312
1757007941.0033927,1757007941.0042384,0.0008456707000732422
