1756855158.0969186,1756855162.4169497,4.32003116607666
1756855162.417248,1756855173.158968,10.741719961166382
1756855173.159158,1756855185.6608386,12.501680612564087
1756855185.661021,1756855198.406616,12.74559497833252
1756855198.4068055,1756855208.9727147,10.565909147262573
1756855208.9729009,1756855222.1306973,13.157796382904053
1756855222.130882,1756855235.0206053,12.889723300933838
1756855235.020788,1756855246.4636366,11.442848682403564
1756855246.4638536,1756855258.9891963,12.5253427028656
1756855258.9894004,1756855267.1381974,8.148797035217285
1756855267.1384013,1756855278.0840676,10.945666313171387
1756855278.0842893,1756855279.7739692,1.6896798610687256
1756855279.7741866,1756855281.4888606,1.7146739959716797
1756855281.4890459,1756855283.13008,1.6410341262817383
1756855283.1302722,1756855284.7713554,1.6410832405090332
1756855284.7715728,1756855294.0391436,9.267570734024048
1756855294.0393543,1756855295.6692593,1.6299049854278564
1756855295.669486,1756855297.3512998,1.6818137168884277
1756855297.3514876,1756855298.9639466,1.6124589443206787
1756855298.9641342,1756855300.5752904,1.6111562252044678
1756855300.5754867,1756855302.187012,1.611525297164917
1757177817.7979422,1757177828.6716046,10.87366247177124
1757177828.6728284,1757177839.5270007,10.854172229766846
1757177839.527192,1757177849.6630452,10.135853052139282
1757177849.6632435,1757177858.329143,8.665899515151978
1757177858.330059,1757177868.0630333,9.732974290847778
1757177868.0632298,1757177878.3229706,10.259740829467773
1757177878.32317,1757177888.6469755,10.323805570602417
1757177888.6471717,1757177898.1307247,9.483552932739258
1757177898.1309166,1757177907.0546346,8.923717975616455
1757177907.0548463,1757177918.136893,11.082046747207642
1757177918.1371098,1757177927.0355973,8.898487567901611
1757177927.035819,1757177929.2315998,2.1957807540893555
1757177929.2318192,1757177939.9578562,10.72603702545166
1757177939.958049,1757177952.1161923,12.158143281936646
1757177952.1163812,1757177961.861175,9.744793891906738
1757177961.8613594,1757177975.1212528,13.259893417358398
1757177975.1214416,1757177986.8915243,11.770082712173462
1757177986.891728,1757177988.6213548,1.7296268939971924
1757177988.621534,1757177990.4421926,1.8206584453582764
1757177990.4423847,1757177992.231454,1.7890691757202148
1757177992.2316349,1757177993.9712706,1.739635705947876
1757177993.971461,1757177995.8065364,1.8350753784179688
1757177995.806735,1757177997.5998342,1.7930991649627686
1757177997.6000223,1757177999.404056,1.8040337562561035
1757177999.4042478,1757178001.16265,1.7584023475646973
1757178001.1628423,1757178002.950786,1.7879438400268555
1757178002.9509773,1757178004.722591,1.771613597869873
1757178004.7228136,1757178006.5161316,1.7933180332183838
1757178006.5163095,1757178008.3032937,1.7869842052459717
1757178008.3034925,1757178010.117153,1.8136603832244873
1757178010.1173604,1757178011.9388862,1.8215258121490479
1757178011.939067,1757178013.702771,1.7637040615081787
1757178013.7029486,1757178015.5132473,1.8102986812591553
1757178015.513428,1757178017.2770104,1.763582468032837
1757178021.0364954,1757178022.825609,1.7891135215759277
1757178022.8258023,1757178024.5988584,1.7730560302734375
1757178024.5990696,1757178026.3343322,1.7352626323699951
1757178026.334517,1757178028.079432,1.7449150085449219
1757178028.079644,1757178029.8420732,1.7624292373657227
1757178029.8422585,1757178031.5981507,1.755892276763916
1757178031.598335,1757178033.4234602,1.8251252174377441
1757178087.8585129,1757178097.1039696,9.24545669555664
1757178097.1042285,1757178107.1594915,10.055263042449951
1757178107.1596901,1757178118.2672045,11.107514381408691
1757178118.2673953,1757178128.2017093,9.934314012527466
1757178128.2018976,1757178136.946673,8.744775295257568
1757178136.946862,1757178147.6147387,10.667876720428467
1757178147.6149304,1757178156.301226,8.686295509338379
1757178156.3014143,1757178167.413476,11.112061738967896
1757178167.4136782,1757178178.259485,10.84580683708191
1757178178.259714,1757178190.5574245,12.297710657119751
1757178190.557628,1757178203.194226,12.636598110198975
1757178203.1944172,1757178216.2293012,13.034883975982666
1757178216.2294965,1757178225.9366133,9.707116842269897
1757178225.9368184,1757178236.8006272,10.863808870315552
1757178236.8008344,1757178244.6619008,7.8610663414001465
1757178244.6620884,1757178250.8841786,6.222090244293213
1757178250.8843908,1757178252.5114746,1.6270837783813477
1757178252.5116625,1757178254.1477854,1.6361229419708252
1757178254.1479692,1757178255.7673316,1.6193623542785645
1757178255.7675126,1757178257.4096696,1.6421570777893066
1757178257.409884,1757178259.010868,1.6009840965270996
1757178259.011082,1757178260.6421003,1.6310184001922607
1757178260.6422799,1757178262.229154,1.58687424659729
1757178262.2293484,1757178263.8355033,1.6061549186706543
1757178263.835705,1757178265.431225,1.59552001953125
1757178265.4314024,1757178267.0314407,1.6000382900238037
1757178267.0316155,1757178268.6726391,1.6410236358642578
1757178268.6728258,1757178270.3212914,1.648465633392334
1757178270.3214777,1757178271.9502487,1.6287710666656494
1757178271.9504256,1757178273.5805917,1.6301660537719727
1757178273.5807831,1757178275.222942,1.6421589851379395
1757178275.223122,1757178276.852973,1.6298511028289795
1757178279.4987905,1757178281.1680303,1.6692397594451904
1757178281.1682155,1757178282.8417027,1.6734871864318848
1757178282.8418894,1757178284.4653225,1.6234331130981445
1757178284.4655197,1757178289.0794222,4.613902568817139
1757178289.0796783,1757178292.4017212,3.322042942047119
1757178292.4019227,1757178298.627915,6.225992202758789
1757178298.6281126,1757178301.9512835,3.3231709003448486
1757178352.323516,1757178362.014055,9.690539121627808
1757178362.0142934,1757178373.6532316,11.638938188552856
1757178373.6534352,1757178382.7000952,9.04665994644165
1757178382.7003033,1757178390.4998019,7.799498558044434
1757178390.5000272,1757178400.3555603,9.855533123016357
1757178400.3557582,1757178408.679841,8.324082851409912
1757178408.6800232,1757178420.6891496,12.009126424789429
1757178420.6893473,1757178432.7434032,12.05405592918396
1757178432.7435868,1757178445.6268742,12.88328742980957
1757178445.6270676,1757178456.592102,10.965034484863281
1757178456.5922835,1757178468.8577244,12.265440940856934
1757178468.8579168,1757178478.0713654,9.213448524475098
1757178478.071572,1757178486.0531464,7.981574296951294
1757178486.053338,1757178497.7432003,11.689862251281738
1757178497.7434084,1757178505.3331747,7.589766263961792
1757178505.3333693,1757178506.925407,1.5920376777648926
1757178506.9255927,1757178508.5386596,1.6130669116973877
1757178508.538839,1757178510.1967402,1.6579010486602783
1757178510.196928,1757178518.7724733,8.575545310974121
1757178518.772694,1757178527.1348765,8.362182378768921
1757178527.1350973,1757178528.7426877,1.6075904369354248
1757178528.7428732,1757178530.3822587,1.639385461807251
1757178530.3824716,1757178532.031644,1.6491725444793701
1757178532.0318737,1757178533.6497333,1.6178596019744873
1757178533.6499293,1757178535.3227983,1.6728689670562744
1757178535.3229842,1757178536.9907212,1.6677370071411133
1757178536.990905,1757178538.620472,1.6295669078826904
1757178538.6206512,1757178540.2112453,1.5905940532684326
1757178540.211433,1757178541.8797803,1.6683473587036133
1757178541.8804958,1757178543.492903,1.6124072074890137
1757178543.4930823,1757178545.1168196,1.6237373352050781
1757178545.1170034,1757178546.7127416,1.595738172531128
1757178549.0686398,1757178550.7383318,1.669692039489746
1757178550.7385235,1757178552.3760984,1.6375749111175537
1757178552.3762891,1757178554.0324883,1.6561992168426514
1757178554.0326846,1757178555.6454365,1.6127519607543945
1757178555.6456215,1757178557.282958,1.6373364925384521
1757178557.2831829,1757178558.9000893,1.6169064044952393
1757178558.9002776,1757178560.547093,1.646815299987793
1757178560.547284,1757178562.2144496,1.667165756225586
1757178562.2146287,1757178563.805403,1.5907742977142334
1757178563.8055835,1757178565.401079,1.5954954624176025
1757230442.2527845,1757230452.093434,9.840649604797363
1757230452.0949776,1757230461.3033986,9.208420991897583
1757230461.303584,1757230470.4308136,9.127229452133179
1757230470.430999,1757230482.5636098,12.13261079788208
1757230482.5638053,1757230488.6893327,6.125527381896973
1757230488.6901782,1757230501.5474622,12.85728406906128
1757230501.5476515,1757230514.9395118,13.391860246658325
1757230514.9397154,1757230527.3300986,12.390383243560791
1757230527.3302946,1757230537.6044896,10.274194955825806
1757230537.6046865,1757230547.6995747,10.09488821029663
1757230547.6998603,1757230560.1275184,12.427658081054688
1757230560.1277163,1757230574.72481,14.59709358215332
1757230574.7249925,1757230583.9185812,9.193588733673096
1757230583.91878,1757230594.285018,10.366237878799438
1757230594.285214,1757230603.0435414,8.75832748413086
1757230603.0437663,1757230610.880035,7.836268663406372
1757230610.880288,1757230612.6626668,1.782378911972046
1757230612.6628916,1757230614.4442062,1.7813146114349365
1757230614.4444053,1757230616.1718857,1.727480411529541
1757230616.172077,1757230617.9372113,1.765134334564209
1757230617.9374113,1757230624.9586651,7.021253824234009
1757230624.9588916,1757230627.0403893,2.0814976692199707
1757230627.0406144,1757230628.979974,1.9393596649169922
1757230628.980182,1757230630.8675976,1.8874156475067139
1757230630.867807,1757230632.7463803,1.8785734176635742
1757230632.7465982,1757230634.3852403,1.6386420726776123
1757230638.104449,1757230639.8873277,1.7828786373138428
1757230639.8875203,1757230641.7019248,1.8144044876098633
1757230641.7021332,1757230643.4439504,1.7418172359466553
1757230643.4441376,1757230645.1784632,1.734325647354126
1757230645.1786587,1757230646.936405,1.7577462196350098
1757230646.9366028,1757230648.7255561,1.7889533042907715
1757230648.725749,1757230650.5247562,1.7990071773529053
1757230650.5249445,1757230652.3988335,1.8738889694213867
1757230652.3990285,1757230654.176426,1.7773973941802979
1757230654.1766462,1757230655.9503706,1.7737243175506592
1757230655.9505947,1757230657.7622988,1.811704158782959
1757230657.7625165,1757230659.5368443,1.7743277549743652
1757230659.5370383,1757230661.311365,1.7743265628814697
1757230661.311557,1757230663.1010804,1.7895233631134033
1757230663.101273,1757230664.934244,1.8329708576202393
1757230664.9344707,1757230666.7193115,1.7848408222198486
1757230774.629122,1757230787.041857,12.412734985351562
1757230787.0420794,1757230798.9199028,11.87782335281372
1757230798.9201257,1757230812.4808254,13.560699701309204
1757230812.4810162,1757230826.0323968,13.551380634307861
1757230826.0326438,1757230840.1999502,14.167306423187256
1757230840.2001975,1757230852.7327387,12.532541275024414
1757230852.7329283,1757230867.404282,14.671353816986084
1757230867.4045064,1757230881.6003335,14.195827007293701
1757230881.6005263,1757230895.3154418,13.71491551399231
1757230895.3156662,1757230909.489108,14.173441886901855
1757230909.4892976,1757230923.979109,14.489811420440674
1757230923.9792988,1757230939.0683112,15.089012384414673
1757230939.0685015,1757230952.8714154,13.802913904190063
1757230952.871607,1757230964.3919532,11.52034616470337
1757230964.3921382,1757230966.1891298,1.7969915866851807
1757230966.1893265,1757230967.9738576,1.7845311164855957
1757230967.9740524,1757230969.7781858,1.804133415222168
1757230969.7783794,1757230971.5547922,1.7764127254486084
1757230971.554982,1757230973.2997365,1.7447545528411865
1757230973.2999227,1757230975.0817232,1.7818005084991455
1757230975.081919,1757230976.6961937,1.6142747402191162
1757230976.6963775,1757230978.3449402,1.6485626697540283
1757230978.3451233,1757230980.1158605,1.7707371711730957
1757230980.1160457,1757230981.8041651,1.6881194114685059
1757230981.8043811,1757230983.5119922,1.707611083984375
1757230983.5121782,1757230985.225749,1.7135708332061768
1757230985.2259617,1757230986.8903508,1.6643891334533691
1757230986.8905675,1757230988.5479908,1.6574232578277588
1757230988.5482206,1757230990.2511659,1.7029452323913574
1757230990.2513726,1757230991.9604785,1.7091059684753418
1757230991.960677,1757230993.6398478,1.679170846939087
1757230993.6400402,1757230995.3667972,1.7267570495605469
1757230995.3670387,1757230997.0449052,1.6778664588928223
1757231449.4012964,1757231462.4065945,13.005298137664795
1757231462.406839,1757231475.2783961,12.871557235717773
1757231475.2785876,1757231489.5397882,14.261200666427612
1757231489.53998,1757231504.14972,14.609740018844604
1757231504.1499321,1757231518.9236705,14.773738384246826
1757231518.9238787,1757231532.2798913,13.35601258277893
1757231532.2800932,1757231548.3862312,16.106137990951538
1757231548.3864543,1757231561.7427852,13.356330871582031
1757231561.7429986,1757231574.7785733,13.035574674606323
1757231574.7787726,1757231589.5249226,14.746150016784668
1757231589.5251226,1757231603.8240676,14.29894495010376
1757231603.8242993,1757231620.75691,16.932610750198364
1757231620.7571018,1757231637.9953554,17.238253593444824
1757231637.9956124,1757231639.900415,1.9048025608062744
1757231639.900604,1757231641.819547,1.918942928314209
1757231641.8198073,1757231643.7553413,1.9355340003967285
1757231643.755562,1757231645.5826452,1.8270831108093262
1757231645.5828326,1757231647.5442936,1.961461067199707
1757231647.5445125,1757231649.4812288,1.9367163181304932
1757231649.481442,1757231651.273601,1.792159080505371
1757231651.273794,1757231653.040219,1.7664251327514648
1757231653.04044,1757231654.7783682,1.7379281520843506
1757231654.7785969,1757231656.5286553,1.7500584125518799
1757231656.5288496,1757231658.3464065,1.8175568580627441
1757231658.3466136,1757231660.0575435,1.7109298706054688
1757231660.0577445,1757231661.8458123,1.7880678176879883
1757231661.8460467,1757231663.5261812,1.6801345348358154
1757231663.5264485,1757231665.2989898,1.7725412845611572
1757231665.2991745,1757231667.0989883,1.7998137474060059
1757231667.0991786,1757231668.8837163,1.7845377922058105
1757231668.8839579,1757231670.7003584,1.8164005279541016
1757231670.7005517,1757231672.415036,1.7144842147827148
1757231672.4152277,1757231674.3151033,1.8998756408691406
1757231674.3153074,1757231676.1821747,1.8668673038482666
1757231792.401582,1757231806.818787,14.417205095291138
1757231806.8190296,1757231819.8220763,13.003046751022339
1757231819.8223143,1757231833.797493,13.975178718566895
1757231833.797697,1757231846.3007782,12.50308108329773
1757231846.3009825,1757231860.4002,14.099217414855957
1757231860.4003978,1757231874.4048643,14.004466533660889
1757231874.405061,1757231888.261819,13.856757879257202
1757231888.2620146,1757231904.1913044,15.929289817810059
1757231904.1915033,1757231918.8461258,14.654622554779053
1757231918.846327,1757231928.0270572,9.180730104446411
1757231928.0273104,1757231938.8890305,10.861720085144043
1757231938.8892224,1757231953.004786,14.11556363105774
1757231953.0049858,1757231968.7080505,15.703064680099487
1757231968.7082608,1757231970.598866,1.8906052112579346
1757231970.5990515,1757231972.4569945,1.857943058013916
1757231972.4571867,1757231974.3848605,1.9276738166809082
1757231974.3850482,1757231976.2279794,1.8429312705993652
1757231976.2282033,1757231978.1161528,1.8879494667053223
1757231978.1163356,1757231979.9717202,1.8553845882415771
1757231979.9719255,1757231981.852244,1.8803184032440186
1757231981.8524296,1757231983.683896,1.8314664363861084
1757231983.6840777,1757231985.5774136,1.8933358192443848
1757231985.577691,1757231987.322737,1.7450459003448486
1757231987.32293,1757231989.2347023,1.9117722511291504
1757231989.2348866,1757231991.0785751,1.8436884880065918
1757231991.0787833,1757231992.924015,1.8452317714691162
1757231992.9242182,1757231994.8304963,1.906278133392334
1757231994.8306947,1757231996.9064174,2.0757226943969727
1757231996.906618,1757231998.698251,1.791632890701294
1757231998.6984735,1757232000.5231183,1.8246448040008545
1757232000.5233312,1757232002.3061886,1.7828574180603027
1757232002.306405,1757232004.0328045,1.7263994216918945
1757232004.0330036,1757232005.8907118,1.857708215713501
1757232005.890899,1757232007.716178,1.8252789974212646
1757232336.234117,1757232348.2909822,12.056865215301514
1757232348.2921336,1757232360.3378253,12.045691728591919
1757232360.338005,1757232373.7152076,13.37720251083374
1757232373.715392,1757232387.035875,13.320482969284058
1757232387.0360527,1757232400.728336,13.692283391952515
1757232400.7285063,1757232413.0158157,12.287309408187866
1757232413.0159972,1757232427.5630195,14.547022342681885
1757232427.5638688,1757232444.7314358,17.167567014694214
1757232444.73166,1757232448.1174123,3.3857524394989014
1757232448.1175928,1757232454.4132636,6.295670747756958
1757232454.4134758,1757232457.818191,3.4047152996063232
1757232457.8183982,1757232464.1268058,6.308407545089722
1757232464.1270204,1757232467.5216603,3.3946399688720703
1757232467.5218625,1757232473.8258016,6.3039391040802
1757232473.826009,1757232477.2158136,3.3898046016693115
1757232477.2160199,1757232483.5199575,6.303937673568726
1757232483.52015,1757232486.9255884,3.4054384231567383
1757232486.925785,1757232493.2961123,6.3703272342681885
1757232493.296318,1757232496.6908083,3.3944902420043945
1757232496.6910002,1757232502.9896057,6.298605442047119
1757232502.989806,1757232506.393896,3.404090166091919
1757232506.3941693,1757232512.6965475,6.302378177642822
1757232512.6967456,1757232516.091564,3.3948183059692383
1757232516.0917459,1757232522.3835623,6.291816473007202
1757232522.383741,1757232522.493931,0.11019015312194824
1757232522.4940019,1757232522.604182,0.11018013954162598
1757232522.604255,1757232522.7144318,0.11017680168151855
1757232522.7145228,1757232522.8247073,0.1101844310760498
1757232522.8247833,1757232522.9349673,0.1101839542388916
1757232522.9350505,1757232523.0452425,0.11019206047058105
1757232523.0453625,1757232523.1555545,0.11019206047058105
1757232523.1556344,1757232523.265821,0.11018657684326172
1757232523.2658937,1757232523.3760815,0.11018776893615723
1757232523.3761923,1757232523.4863186,0.11012625694274902
1757232523.486411,1757232523.5965943,0.1101832389831543
1757232523.596667,1757232523.7068486,0.11018157005310059
1757232523.7069182,1757232523.8170989,0.11018061637878418
1757232523.8171675,1757232523.927316,0.11014842987060547
1757232523.9273827,1757232524.0375702,0.11018753051757812
1757232524.0376744,1757232524.1478775,0.11020302772521973
1757232524.14797,1757232524.2581878,0.11021780967712402
1757232524.2582858,1757232524.36849,0.11020421981811523
1757232524.368578,1757232524.4787815,0.11020350456237793
1757232524.4789202,1757232524.5891125,0.11019229888916016
1757232524.5891986,1757232524.6993887,0.11019015312194824
1757232524.6994603,1757232524.809663,0.11020278930664062
1757232524.8097308,1757232524.919999,0.11026811599731445
1757232524.9200666,1757232525.030276,0.11020946502685547
1757232525.0303633,1757232525.140818,0.11045479774475098
1757232525.1408882,1757232525.2510757,0.11018753051757812
1757232525.2511806,1757232525.3613677,0.11018705368041992
1757232525.3614674,1757232525.47165,0.11018252372741699
1757232525.4717185,1757232525.5819118,0.11019325256347656
1757232525.58198,1757232525.692175,0.11019492149353027
1757232525.6922555,1757232525.802446,0.11019039154052734
1757232525.8025453,1757232525.9127414,0.11019611358642578
1757232525.9128346,1757232526.0230308,0.11019611358642578
1757232526.0231476,1757232526.1333585,0.11021089553833008
1757232526.1334805,1757232526.243684,0.11020350456237793
1757232526.2437568,1757232526.3539548,0.1101980209350586
1757232526.354027,1757232526.4642346,0.11020755767822266
1757232526.4643044,1757232526.574511,0.11020660400390625
1757232526.5745811,1757232526.6850166,0.11043548583984375
1757232526.6850865,1757232526.7952948,0.11020827293395996
1757232526.7953715,1757232526.905565,0.11019349098205566
1757232526.9056866,1757232527.0158932,0.11020660400390625
1757232527.0160213,1757232527.1262321,0.11021089553833008
1757232527.1263666,1757232527.23657,0.11020326614379883
1757232527.2366867,1757232527.3468785,0.11019182205200195
1757232527.3469734,1757232527.4571674,0.11019396781921387
1757232527.457287,1757232527.5674818,0.11019468307495117
1757232527.5675917,1757232527.6777446,0.1101529598236084
1757232527.6778219,1757232527.7880104,0.11018848419189453
1757232527.7881243,1757232527.8983178,0.11019349098205566
1757232527.8984084,1757232528.0086024,0.11019396781921387
1757232528.0087135,1757232528.1189158,0.11020231246948242
1757232528.119034,1757232528.229159,0.11012506484985352
1757232528.2292697,1757232528.3394597,0.11018991470336914
1757232528.3395278,1757232528.449707,0.11017918586730957
1757232528.4497712,1757232528.5599594,0.11018824577331543
1757232528.560075,1757232528.670283,0.11020803451538086
1757232528.6704183,1757232528.7806132,0.11019492149353027
1757232528.7806933,1757232528.8908746,0.11018133163452148
1757232528.890938,1757232529.0011225,0.1101844310760498
1757232529.0012043,1757232529.1113179,0.11011362075805664
1757232529.111389,1757232529.2215676,0.11017870903015137
1757232529.2216356,1757232529.3318148,0.11017918586730957
1757232529.3318813,1757232529.4420598,0.11017847061157227
1757232529.4421225,1757232529.5523021,0.11017966270446777
1757232529.5523794,1757232529.662559,0.11017966270446777
1757232529.662623,1757232529.7728162,0.11019325256347656
1757232529.7729738,1757232529.8831956,0.11022186279296875
1757232529.8833303,1757232529.9935415,0.11021113395690918
1757232529.9936733,1757232530.1038837,0.11021041870117188
1757232530.1040154,1757232530.2142377,0.11022233963012695
1757232530.214423,1757232530.3246624,0.11023950576782227
1757232530.3248281,1757232530.4350498,0.11022162437438965
1757232530.435197,1757232530.5453372,0.11014008522033691
1757232530.5455031,1757232530.6557257,0.11022257804870605
1757232530.6558497,1757232530.7660582,0.11020851135253906
1757232530.7661898,1757232530.8763967,0.11020684242248535
1757232530.8765202,1757232530.9867222,0.11020207405090332
1757232530.9868503,1757232531.0970597,0.11020946502685547
1757232531.0971832,1757232531.2073815,0.1101982593536377
1757232531.2075047,1757232531.3177047,0.1101999282836914
1757232531.3178213,1757232531.4280303,0.11020898818969727
1757232531.4281583,1757232531.5383635,0.11020517349243164
1757232531.5384617,1757232531.6486487,0.11018705368041992
1757232531.6487346,1757232531.7589266,0.11019206047058105
1757232531.7590306,1757232531.8692265,0.11019587516784668
1757232531.8693511,1757232531.9795442,0.11019301414489746
1757232531.9796448,1757232532.0898583,0.1102135181427002
1757232532.0899782,1757232532.2001863,0.11020803451538086
1757232532.2003055,1757232532.3105285,0.11022305488586426
1757232532.310657,1757232532.4208748,0.11021780967712402
1757232532.421002,1757232532.5312011,0.1101992130279541
1757232532.531303,1757232532.6415067,0.11020374298095703
1757232532.6416044,1757232532.7517989,0.11019444465637207
1757232532.7518826,1757232532.8620708,0.11018824577331543
1757232532.86216,1757232532.9723294,0.1101694107055664
1757232532.9724522,1757232533.082663,0.11021089553833008
1757232533.0827858,1757232533.1929975,0.11021161079406738
1757232533.1931555,1757232533.3033276,0.11017203330993652
1757232533.303455,1757232533.4136705,0.11021542549133301
1757232533.4138083,1757232533.5240226,0.1102142333984375
1757232533.5241528,1757232533.6343293,0.11017656326293945
1757232533.6344614,1757232533.744676,0.1102147102355957
1757232533.744798,1757232533.8550014,0.11020350456237793
1757232533.8551116,1757232533.9653182,0.11020660400390625
1757232533.9654322,1757232534.0756338,0.11020159721374512
1757232534.0757458,1757232534.185941,0.11019515991210938
1757232534.1860418,1757232534.2962315,0.11018967628479004
1757232534.296323,1757232534.4065082,0.11018514633178711
1757232534.4065917,1757232534.5167778,0.11018610000610352
1757232534.5168712,1757232534.6270695,0.1101982593536377
1757232534.6272006,1757232534.7373302,0.11012959480285645
1757232534.73747,1757232534.8476744,0.11020445823669434
1757232534.8477912,1757232534.9579973,0.11020612716674805
1757232534.958127,1757232535.0683248,0.11019778251647949
1757232535.0684457,1757232535.1786506,0.11020493507385254
1757232535.1787755,1757232535.2889862,0.11021065711975098
1757232535.2891285,1757232535.3993251,0.11019659042358398
1757232535.3994462,1757232535.5096586,0.11021232604980469
1757232535.5097857,1757232535.6199958,0.11021018028259277
1757232535.6201193,1757232535.7303307,0.11021137237548828
1757232535.730459,1757232535.8406677,0.11020874977111816
1757232535.840798,1757232535.9510071,0.11020922660827637
1757232535.9511304,1757232536.0613337,0.11020326614379883
1757232536.0615077,1757232536.171721,0.1102132797241211
1757232536.1718407,1757232536.2820394,0.1101987361907959
1757232536.282129,1757232536.392328,0.110198974609375
1757232536.3924508,1757232536.5026696,0.11021876335144043
1757232536.5027897,1757232536.612994,0.11020421981811523
1757232536.613117,1757232536.7233205,0.11020350456237793
1757232536.7234197,1757232536.8336275,0.11020779609680176
1757232536.8337514,1757232536.943964,0.11021256446838379
1757232536.9441028,1757232537.0543149,0.11021208763122559
1757232537.0544364,1757232537.1646335,0.11019706726074219
1757232537.1647248,1757232537.27491,0.11018514633178711
1757232537.2749925,1757232537.3851898,0.11019730567932129
1757232537.385324,1757232537.4955435,0.11021947860717773
1757232537.4956787,1757232537.6058815,0.11020278930664062
1757232537.6059842,1757232537.7161736,0.11018943786621094
1757232537.7162511,1757232537.8264413,0.11019015312194824
1757232537.8265672,1757232537.9367661,0.110198974609375
1757232537.9368563,1757232538.0470538,0.11019754409790039
1757232538.047179,1757232538.1573284,0.11014938354492188
1757232538.157451,1757232538.2676578,0.11020684242248535
1757232538.267774,1757232538.3779755,0.11020135879516602
1757232538.378091,1757232538.488288,0.11019682884216309
1757232538.488398,1757232538.5985966,0.1101984977722168
1757232538.5987043,1757232538.7089093,0.11020493507385254
1757232538.7090006,1757232538.8191874,0.11018681526184082
1757232538.8192918,1757232538.9294877,0.11019587516784668
1757232538.9296012,1757232539.0397973,0.11019611358642578
1757232539.0399044,1757232539.1501014,0.11019706726074219
1757232539.1501758,1757232539.2603269,0.11015105247497559
1757232539.260423,1757232539.3706222,0.1101992130279541
1757232539.3707376,1757232539.4809403,0.11020278930664062
1757232539.4810686,1757232539.5912747,0.11020612716674805
1757232539.5913932,1757232539.7015965,0.11020326614379883
1757232539.7017071,1757232539.8118978,0.11019062995910645
1757232539.8119872,1757232539.9221926,0.11020541191101074
1757232539.9223278,1757232540.032539,0.11021113395690918
1757232540.0326595,1757232540.1428585,0.110198974609375
1757232540.1429493,1757232540.2531602,0.11021089553833008
1757232540.2533002,1757232540.3635132,0.11021304130554199
1757232540.3636067,1757232540.4738033,0.11019659042358398
1757232540.4739223,1757232540.5841186,0.11019635200500488
1757232540.5842037,1757232540.6943915,0.11018776893615723
1757232540.694473,1757232540.8046558,0.1101827621459961
1757232540.8047307,1757232540.914913,0.11018228530883789
1757232540.914987,1757232541.0251765,0.11018943786621094
1757232541.0252836,1757232541.1354318,0.11014819145202637
1757232541.1355124,1757232541.2457068,0.11019444465637207
1757232541.2458222,1757232541.356025,0.11020278930664062
1757232541.356149,1757232541.4663236,0.11017465591430664
1757232541.4664307,1757232541.5766304,0.1101996898651123
1757232541.5767565,1757232541.6869617,0.11020517349243164
1757232541.6870828,1757232541.7972803,0.11019754409790039
1757232541.7973967,1757232541.907589,0.11019229888916016
1757232541.907674,1757232542.017865,0.11019086837768555
1757232542.017978,1757232542.1281729,0.11019492149353027
1757232542.1282637,1757232542.2385983,0.11033463478088379
1757232542.238672,1757232542.348873,0.11020088195800781
1757232542.3489723,1757232542.4593365,0.11036419868469238
1757232542.4594061,1757232542.5696135,0.11020731925964355
1757232542.569682,1757232542.6798892,0.11020731925964355
1757232542.6799574,1757232542.7905505,0.11059308052062988
