1756892986.6559446,1756892986.6623275,0.006382942199707031
1756892986.8320363,1756892986.8400252,0.007988929748535156
1756892986.945263,1756892986.9530635,0.007800579071044922
1756892987.1515832,1756892987.1614058,0.009822607040405273
1756892987.3364758,1756892987.3446229,0.008147001266479492
1756892987.4629683,1756892987.4742134,0.011245012283325195
1756892987.6466882,1756892987.6532907,0.00660252571105957
1756892987.7675536,1756892987.7740862,0.0065326690673828125
1756892987.9556563,1756892987.962251,0.006594657897949219
1756892988.056467,1756892988.0632987,0.006831645965576172
1756892988.2455266,1756892988.251859,0.0063323974609375
1756892988.3491905,1756892988.3612502,0.012059688568115234
1756892988.5480871,1756892988.5589461,0.010859012603759766
1756892988.6602814,1756892988.6668508,0.006569385528564453
1756892988.8490355,1756892988.855517,0.0064814090728759766
1756892988.9610348,1756892988.970461,0.009426116943359375
1756892989.1599827,1756892989.1676311,0.007648468017578125
1756892989.2673,1756892989.2748163,0.007516384124755859
1756892989.4914386,1756892989.5011296,0.009690999984741211
1756892989.6752927,1756892989.681716,0.006423234939575195
1756892989.8016024,1756892989.8129349,0.011332511901855469
1756892989.9912214,1756892989.9990165,0.007795095443725586
1756892990.1150157,1756892990.1272788,0.012263059616088867
1756892990.301679,1756892990.3080406,0.006361722946166992
1756892990.4225054,1756892990.429241,0.006735563278198242
1756892990.610398,1756892990.616941,0.00654292106628418
1756892990.7171597,1756892990.7238812,0.00672149658203125
1756892990.909849,1756892990.9168563,0.0070073604583740234
1756892991.011474,1756892991.0182722,0.006798267364501953
1756892991.2037485,1756892991.2104144,0.006665945053100586
1756892991.3147614,1756892991.325291,0.010529518127441406
1756892991.538962,1756892991.545452,0.006490230560302734
1756892991.6736577,1756892991.6855986,0.011940956115722656
1756892991.914105,1756892991.9211605,0.007055521011352539
1756892992.0130048,1756892992.0195482,0.006543397903442383
1756892992.3140972,1756892992.3228714,0.008774280548095703
1756892992.422475,1756892992.429098,0.006622791290283203
1756892992.6118224,1756892992.618177,0.006354570388793945
1756892992.7169635,1756892992.7236078,0.006644248962402344
1756892992.9035497,1756892992.9097476,0.006197929382324219
1756892993.003178,1756892993.009626,0.006448030471801758
1756892993.1974576,1756892993.2045922,0.007134675979614258
1756892993.2990477,1756892993.3058667,0.006819009780883789
1756892993.5019588,1756892993.5098877,0.007928848266601562
1756892993.602228,1756892993.613644,0.011415958404541016
1756892993.795835,1756892993.8022375,0.006402492523193359
1756892993.897017,1756892993.9037333,0.006716251373291016
1756892994.089028,1756892994.0953135,0.006285667419433594
1756892994.188176,1756892994.1945357,0.00635981559753418
1756892994.3851025,1756892994.3923948,0.007292270660400391
1756892994.4893603,1756892994.5003924,0.0110321044921875
1756892994.6912014,1756892994.7021713,0.010969877243041992
1756892994.7952929,1756892994.8060431,0.010750293731689453
1756892995.014695,1756892995.0222974,0.0076024532318115234
1756892995.1445465,1756892995.1515687,0.00702214241027832
1756892995.3322294,1756892995.3385437,0.006314277648925781
1756892995.435591,1756892995.4436522,0.00806117057800293
1756892995.6306722,1756892995.6387117,0.008039474487304688
1756892995.7356002,1756892995.747467,0.01186680793762207
1756892995.9380212,1756892995.9443984,0.006377220153808594
1756892996.0518188,1756892996.0586565,0.006837606430053711
1756892997.904006,1756892997.9106646,0.0066585540771484375
1756892999.661573,1756892999.668408,0.006834983825683594
1756893001.2141876,1756893001.2221591,0.007971525192260742
1756893002.7657118,1756893002.7721722,0.006460428237915039
1756893004.3134818,1756893004.3213751,0.00789332389831543
1756893005.8730788,1756893005.8801315,0.00705265998840332
1756893007.4563544,1756893007.462704,0.0063495635986328125
1756893009.0281696,1756893009.0343277,0.006158113479614258
1756893010.6636505,1756893010.67047,0.006819486618041992
1756893012.2102292,1756893012.2211506,0.010921478271484375
1756893013.835996,1756893013.8422616,0.0062656402587890625
1756893015.3735332,1756893015.3802145,0.006681203842163086
1756893017.022773,1756893017.0290766,0.006303548812866211
1756893018.5617597,1756893018.5682628,0.006503105163574219
1756893020.104613,1756893020.1110492,0.00643610954284668
1756893021.6467078,1756893021.6545203,0.0078125
1756893023.2020695,1756893023.2084928,0.006423234939575195
1756893024.763438,1756893024.7696285,0.00619053840637207
1756893026.4344234,1756893026.4406316,0.006208181381225586
1756893028.09672,1756893028.1051967,0.008476734161376953
1756893029.7728212,1756893029.7825732,0.009752035140991211
1756893031.529325,1756893031.5364542,0.007129192352294922
1756893033.1960416,1756893033.2036157,0.0075740814208984375
1756893034.846548,1756893034.8532703,0.006722211837768555
1756893036.393176,1756893036.3995085,0.0063323974609375
1756893037.9517314,1756893037.9581392,0.006407737731933594
1756893039.5820203,1756893039.5889995,0.006979227066040039
1756893041.1248147,1756893041.1312041,0.0063893795013427734
1756893042.6562762,1756893042.6626625,0.006386280059814453
1756893042.7744234,1756893042.7822402,0.007816791534423828
1756893042.964784,1756893042.9710188,0.006234884262084961
1756893043.0804691,1756893043.0870898,0.006620645523071289
1756893043.2798872,1756893043.2867808,0.006893634796142578
1756893043.3959932,1756893043.404577,0.008583784103393555
1756893043.5812943,1756893043.588949,0.007654666900634766
1756893043.7126698,1756893043.722317,0.009647130966186523
1756893043.8138673,1756893043.8249748,0.011107444763183594
1756893044.028004,1756893044.0344303,0.006426334381103516
1756893044.124859,1756893044.133098,0.008238792419433594
1756893044.3229527,1756893044.3292422,0.006289482116699219
1756893044.4223747,1756893044.4304707,0.008095979690551758
1756893044.6190486,1756893044.6254895,0.006440877914428711
1756893044.7203474,1756893044.728598,0.008250713348388672
1756893044.918366,1756893044.9262114,0.007845401763916016
1756893045.0242355,1756893045.0329032,0.008667707443237305
1756893045.2183352,1756893045.2247105,0.006375312805175781
1756893045.3219533,1756893045.3282993,0.006345987319946289
1756893045.5116751,1756893045.5180058,0.006330728530883789
1756893045.6173527,1756893045.6239977,0.0066449642181396484
1756893045.8769107,1756893045.883404,0.006493330001831055
1756893045.9858456,1756893045.9924977,0.006652116775512695
1756893046.1936884,1756893046.2000897,0.0064013004302978516
1756893046.3176434,1756893046.329333,0.01168966293334961
1756893046.512966,1756893046.5193672,0.0064013004302978516
1756893046.6334715,1756893046.6413996,0.007928133010864258
1756893046.8209825,1756893046.8280592,0.007076740264892578
1756893046.935185,1756893046.9421813,0.0069963932037353516
1756893047.119887,1756893047.1262984,0.006411314010620117
1756893047.2463074,1756893047.2564278,0.010120391845703125
1756893047.430349,1756893047.437235,0.006886005401611328
1756893047.5677376,1756893047.5743413,0.006603717803955078
1756893047.674487,1756893047.680867,0.006379842758178711
1756893047.8891032,1756893047.8954022,0.006299018859863281
1756893047.9915755,1756893047.999564,0.007988452911376953
1756893048.1973124,1756893048.203866,0.00655364990234375
1756893048.2958536,1756893048.3028207,0.006967067718505859
1756893048.504823,1756893048.5124326,0.00760960578918457
1756893048.6093457,1756893048.6158817,0.006536006927490234
1756893048.8039556,1756893048.8100524,0.006096839904785156
1756893048.9067614,1756893048.9132276,0.0064661502838134766
1756893049.096171,1756893049.1024187,0.006247758865356445
1756893049.1993456,1756893049.2058847,0.006539106369018555
1756893049.4004045,1756893049.4066782,0.006273746490478516
1756893049.503501,1756893049.5145922,0.011091232299804688
1756893049.6912339,1756893049.7021017,0.010867834091186523
1756893049.82401,1756893049.8330095,0.00899958610534668
1756893050.010087,1756893050.0206585,0.010571479797363281
1756893050.1227205,1756893050.1307044,0.007983922958374023
1756893050.3359652,1756893050.342415,0.00644993782043457
1756893050.434445,1756893050.4428802,0.008435249328613281
1756893050.6213589,1756893050.632685,0.011326074600219727
1756893050.7920697,1756893050.802819,0.010749340057373047
1756893050.8976974,1756893050.904173,0.0064754486083984375
1756893051.1933725,1756893051.2041311,0.010758638381958008
1756893051.2997677,1756893051.306516,0.006748199462890625
1756893051.4970202,1756893051.5047638,0.0077435970306396484
1756893051.5976794,1756893051.6083837,0.010704278945922852
1756893051.8071833,1756893051.8134854,0.0063021183013916016
1756893051.9080198,1756893051.9146245,0.006604671478271484
1756893052.1096923,1756893052.1158738,0.006181478500366211
1756893052.2206335,1756893052.2273636,0.006730079650878906
1756893052.4065096,1756893052.4129639,0.0064542293548583984
1756893052.5148766,1756893052.5214202,0.006543636322021484
1756893052.721457,1756893052.7279696,0.006512641906738281
1756893052.906666,1756893052.9146073,0.007941246032714844
1756893053.0308435,1756893053.0421255,0.011281967163085938
1756893053.1361496,1756893053.1473575,0.011207818984985352
1756893053.3344312,1756893053.3425763,0.00814509391784668
1756893053.4389536,1756893053.4473593,0.008405685424804688
1756893053.634124,1756893053.640547,0.006422996520996094
1756893053.7365286,1756893053.7474833,0.010954618453979492
1756893053.931315,1756893053.9376395,0.0063245296478271484
1756893054.0314448,1756893054.042486,0.01104116439819336
1756893054.2245886,1756893054.2307146,0.006125926971435547
1756893054.3263412,1756893054.3327286,0.006387472152709961
1756893054.5190852,1756893054.5250049,0.005919694900512695
1756893054.620545,1756893054.6270368,0.006491899490356445
1756893054.814058,1756893054.820022,0.005964040756225586
1756893054.9119635,1756893054.9180534,0.006089925765991211
1756893055.107186,1756893055.1135519,0.006365776062011719
1756893055.2052178,1756893055.2117743,0.006556510925292969
1756893055.3962917,1756893055.402454,0.006162166595458984
1756893055.49246,1756893055.4987442,0.006284236907958984
1756893055.6895173,1756893055.695651,0.0061337947845458984
1756893055.7847698,1756893055.7910566,0.0062868595123291016
1756893056.0740595,1756893056.0801475,0.0060880184173583984
1756893056.208852,1756893056.21508,0.006227970123291016
1756893056.3335948,1756893056.340314,0.006719112396240234
1756893056.5210664,1756893056.533409,0.012342691421508789
1756893056.6506734,1756893056.6570888,0.006415367126464844
1756893056.748747,1756893056.7551596,0.006412506103515625
1756893056.9502337,1756893056.9565632,0.006329536437988281
1756893057.1054463,1756893057.1115832,0.006136894226074219
1756893057.258826,1756893057.266735,0.007909059524536133
1756893057.4488137,1756893057.454912,0.006098270416259766
1756893057.5453362,1756893057.5530972,0.0077610015869140625
1756893057.736318,1756893057.7439845,0.007666349411010742
1756893057.84013,1756893057.8516462,0.011516094207763672
1756893058.0394592,1756893058.0457413,0.00628209114074707
1756893058.1400306,1756893058.1481423,0.008111715316772461
1756893058.356716,1756893058.3633077,0.006591796875
1756893058.4883182,1756893058.4978886,0.00957036018371582
1756893058.6722429,1756893058.6785765,0.006333589553833008
1756893058.787877,1756893058.7981935,0.01031637191772461
1756893058.9756672,1756893058.981984,0.006316661834716797
1756893059.0766573,1756893059.0836759,0.007018566131591797
1756893059.2672622,1756893059.274997,0.007734775543212891
1756893059.3720653,1756893059.3787165,0.006651163101196289
1756893059.560189,1756893059.5666528,0.006463766098022461
1756893059.6625776,1756893059.6705306,0.00795292854309082
1756893059.8519394,1756893059.8595512,0.007611751556396484
1756893059.956959,1756893059.968972,0.012012958526611328
1756893060.157565,1756893060.1651971,0.007632017135620117
1756893060.2676475,1756893060.274156,0.006508588790893555
1756893060.4562387,1756893060.462566,0.006327152252197266
1756893060.555439,1756893060.5618858,0.00644683837890625
1756893060.7434273,1756893060.7495959,0.0061686038970947266
1756893060.8475797,1756893060.8556304,0.008050680160522461
1756893061.034581,1756893061.0414808,0.006899833679199219
1756893061.1380856,1756893061.1447227,0.006637096405029297
1756893061.3245397,1756893061.3308096,0.006269931793212891
1756893061.4324052,1756893061.444087,0.011681795120239258
1756893061.6253695,1756893061.6318161,0.0064465999603271484
1756893061.7336018,1756893061.739962,0.006360292434692383
1756893061.9231024,1756893061.9294164,0.00631403923034668
1756893062.0686805,1756893062.077983,0.009302377700805664
1756893062.2575269,1756893062.2645872,0.00706028938293457
1756893062.3679478,1756893062.3798485,0.011900663375854492
1756893062.5592227,1756893062.5656064,0.006383657455444336
1756893062.7114193,1756893062.7179842,0.0065648555755615234
1756893062.810937,1756893062.8178592,0.006922245025634766
1756893063.106281,1756893063.1128488,0.006567716598510742
1756893063.2129257,1756893063.224705,0.011779308319091797
1756893063.4024835,1756893063.4088752,0.006391763687133789
1756893063.5100687,1756893063.5166073,0.0065386295318603516
1756893063.6983645,1756893063.704582,0.006217479705810547
1756893063.7997584,1756893063.8103225,0.010564088821411133
1756893064.0045414,1756893064.0109088,0.00636744499206543
1756893064.1056228,1756893064.1125064,0.0068836212158203125
1756893064.3040786,1756893064.3106833,0.006604671478271484
1756893064.414846,1756893064.4212644,0.006418466567993164
1756893064.6082242,1756893064.614552,0.00632786750793457
1756893064.71119,1756893064.719403,0.008213043212890625
1756893064.9019067,1756893064.90917,0.00726318359375
1756893065.0099776,1756893065.0213304,0.011352777481079102
1756893065.2027042,1756893065.2104323,0.007728099822998047
1756893065.3096614,1756893065.3161936,0.006532192230224609
1756893065.495808,1756893065.5037873,0.007979393005371094
1756893065.6027627,1756893065.6093724,0.006609678268432617
1756893065.7916064,1756893065.7985406,0.006934165954589844
1756893065.8979905,1756893065.904445,0.0064544677734375
1756893066.085798,1756893066.0936108,0.007812738418579102
1756893066.1968665,1756893066.2035637,0.006697177886962891
1756893066.392055,1756893066.3988638,0.006808757781982422
1756893066.4977329,1756893066.5043097,0.0065767765045166016
1756893066.6952298,1756893066.7015283,0.006298542022705078
1756893066.8050108,1756893066.812573,0.007562160491943359
1756893067.0111735,1756893067.0175624,0.00638890266418457
1756893067.1179676,1756893067.1290917,0.011124134063720703
1756893067.3196826,1756893067.3268845,0.0072019100189208984
1756893067.4228969,1756893067.4294171,0.006520271301269531
1756893067.6561332,1756893067.6643977,0.008264541625976562
1756893067.783446,1756893067.7902124,0.006766319274902344
1756893067.969182,1756893067.975681,0.006499052047729492
1756893068.085008,1756893068.0914605,0.0064525604248046875
1756893068.2713563,1756893068.2781453,0.006788969039916992
1756893068.411866,1756893068.4183924,0.006526470184326172
1756893068.5099494,1756893068.5166576,0.0067081451416015625
1756893068.7282515,1756893068.7347202,0.006468772888183594
1756893068.8269703,1756893068.833571,0.006600618362426758
1756893069.0688992,1756893069.0752265,0.006327390670776367
1756893069.1680613,1756893069.176855,0.008793830871582031
1756893069.4621043,1756893069.4698246,0.007720232009887695
1756893069.5654273,1756893069.5719233,0.006495952606201172
1756893069.7583299,1756893069.7660189,0.007688999176025391
1756893069.863591,1756893069.8699722,0.00638127326965332
1756893070.064311,1756893070.0705109,0.006199836730957031
1756893070.1670067,1756893070.1736355,0.006628751754760742
1756893070.3736913,1756893070.3799992,0.006307840347290039
1756893070.569424,1756893070.5758557,0.0064318180084228516
1756893070.6737173,1756893070.6818666,0.008149385452270508
1756893070.866989,1756893070.8746724,0.007683515548706055
1756893070.9797359,1756893070.9889932,0.009257316589355469
1756893071.1653132,1756893071.1738915,0.008578300476074219
1756893071.2708426,1756893071.2771888,0.006346225738525391
1756893071.482035,1756893071.488322,0.006287097930908203
1756893071.5927007,1756893071.6002903,0.007589578628540039
1756893071.7841263,1756893071.790313,0.006186723709106445
1756893071.885963,1756893071.8924341,0.006471157073974609
1756893072.0760772,1756893072.0834534,0.007376194000244141
1756893072.1838825,1756893072.19164,0.007757425308227539
1756893072.376517,1756893072.3848166,0.008299589157104492
1756893072.4921205,1756893072.4985878,0.006467342376708984
1756893072.700233,1756893072.706393,0.00616002082824707
1756893072.7991762,1756893072.8051965,0.006020307540893555
1756893073.00602,1756893073.0125208,0.006500720977783203
1756893073.1436377,1756893073.1499786,0.006340980529785156
1756893073.323116,1756893073.333947,0.010830879211425781
1756893073.4621592,1756893073.472126,0.009966850280761719
1756893073.568019,1756893073.5750663,0.007047414779663086
1756893073.786119,1756893073.792748,0.006628990173339844
1756893073.888795,1756893073.8952384,0.006443500518798828
1756893074.1428254,1756893074.1510155,0.008190155029296875
1756893074.261754,1756893074.2717636,0.010009527206420898
1756893074.4723465,1756893074.4783971,0.006050586700439453
1756893074.571505,1756893074.5776255,0.006120443344116211
1756893074.763812,1756893074.7699325,0.006120443344116211
1756893074.8886957,1756893074.8997355,0.01103973388671875
1756893075.0989308,1756893075.105461,0.006530046463012695
1756893075.2225308,1756893075.2299643,0.007433414459228516
1756893075.4366186,1756893075.442809,0.00619053840637207
1756893075.5573304,1756893075.5636423,0.006311893463134766
1756893075.7519786,1756893075.758304,0.006325483322143555
1756893075.8542085,1756893075.8612332,0.0070247650146484375
1756893076.0486863,1756893076.0550392,0.006352901458740234
1756893076.2366173,1756893076.2425992,0.005981922149658203
1756893076.3560007,1756893076.3663418,0.010341167449951172
1756893076.5401182,1756893076.5463965,0.006278276443481445
1756893076.6470687,1756893076.657492,0.01042318344116211
1756893076.83586,1756893076.843803,0.007942914962768555
1756893076.9436889,1756893076.9526198,0.00893092155456543
1756893077.1345325,1756893077.1419885,0.007456064224243164
1756893077.240206,1756893077.2511034,0.010897397994995117
1756893077.4397995,1756893077.4458783,0.0060787200927734375
1756893077.5628047,1756893077.5733435,0.010538816452026367
1756893077.7538524,1756893077.7611628,0.007310390472412109
1756893077.8608735,1756893077.8692055,0.008332014083862305
1756893078.047681,1756893078.0546787,0.006997585296630859
1756893078.1674292,1756893078.1733565,0.005927324295043945
1756893078.3460693,1756893078.3535452,0.007475852966308594
1756893078.4520276,1756893078.4590192,0.00699162483215332
1756893078.6340203,1756893078.6400852,0.006064891815185547
1756893078.738078,1756893078.7452102,0.007132053375244141
1756893078.9300234,1756893078.9372306,0.007207155227661133
1756893079.0951936,1756893079.1013107,0.006117105484008789
1756893079.196991,1756893079.2032735,0.0062825679779052734
1756893079.3917334,1756893079.3975432,0.005809783935546875
1756893079.4906263,1756893079.496681,0.00605463981628418
1756893079.7229025,1756893079.7303042,0.007401704788208008
1756893079.8300095,1756893079.839423,0.009413480758666992
1756893080.1226597,1756893080.1301112,0.007451534271240234
1756893080.247548,1756893080.255757,0.008208990097045898
1756893080.429354,1756893080.4355185,0.00616455078125
1756893080.529325,1756893080.535272,0.0059468746185302734
1756893080.7222967,1756893080.728167,0.005870342254638672
1756893080.8320715,1756893080.8385794,0.00650787353515625
1756893081.021873,1756893081.0286484,0.006775379180908203
1756893081.1203408,1756893081.1267004,0.006359577178955078
1756893081.3245077,1756893081.3304098,0.00590205192565918
1756893081.4208896,1756893081.4267719,0.00588226318359375
1757001467.9732985,1757001467.9833941,0.010095596313476562
1757001468.2260494,1757001468.232349,0.006299495697021484
1757001468.4853017,1757001468.491407,0.006105184555053711
1757001468.6804364,1757001468.687005,0.0065686702728271484
1757001468.8773522,1757001468.883907,0.006554841995239258
1757001469.0778098,1757001469.0843816,0.006571769714355469
1757001469.277905,1757001469.283463,0.005558013916015625
1757001469.4807675,1757001469.4862943,0.00552678108215332
1757001469.6876547,1757001469.6941378,0.0064830780029296875
1757001469.9452782,1757001469.950679,0.005400896072387695
1757001470.1381385,1757001470.1473916,0.00925302505493164
1757001470.3382063,1757001470.3448527,0.006646394729614258
1757001470.5382836,1757001470.5448213,0.006537675857543945
1757001470.732799,1757001470.7386923,0.005893230438232422
1757001470.9375868,1757001470.944188,0.0066013336181640625
1757001471.1435993,1757001471.150231,0.006631612777709961
1757001471.3442845,1757001471.3508718,0.00658726692199707
1757001471.6016555,1757001471.608059,0.006403446197509766
1757001471.8044305,1757001471.8106816,0.006251096725463867
1757001472.0028374,1757001472.009414,0.0065765380859375
1757001472.2056596,1757001472.2121458,0.006486177444458008
1757001472.4027123,1757001472.4092216,0.006509304046630859
1757001472.5994246,1757001472.6057267,0.0063021183013916016
1757001472.7934222,1757001472.7998242,0.006402015686035156
1757001473.0423307,1757001473.0488868,0.006556034088134766
1757001473.233033,1757001473.239478,0.006445169448852539
1757001473.4413052,1757001473.4477742,0.006469011306762695
1757001473.6358392,1757001473.6423342,0.006494998931884766
1757001473.8308253,1757001473.8372967,0.006471395492553711
1757001474.0350773,1757001474.0416367,0.0065593719482421875
1757001474.2373767,1757001474.2439613,0.006584644317626953
1757001474.48233,1757001474.4889183,0.0065882205963134766
1757001474.677137,1757001474.683741,0.006604194641113281
1757001561.1951067,1757001561.2008276,0.005720853805541992
1757001561.4438488,1757001561.4507334,0.006884574890136719
1757001561.7083952,1757001561.7140777,0.005682468414306641
1757001561.9073894,1757001561.9143631,0.006973743438720703
1757001562.108535,1757001562.1154015,0.006866455078125
1757001562.3111842,1757001562.3168752,0.005691051483154297
1757001562.5164375,1757001562.5229568,0.006519317626953125
1757001562.7168496,1757001562.723724,0.0068743228912353516
1757001562.919197,1757001562.9259727,0.006775617599487305
1757001563.1256971,1757001563.1326103,0.006913185119628906
1757001563.3941514,1757001563.4000669,0.005915403366088867
1757001563.5933213,1757001563.5990071,0.0056858062744140625
1757001563.7899504,1757001563.7955453,0.005594968795776367
1757001563.9986277,1757001564.0055478,0.0069200992584228516
1757001564.1981719,1757001564.2051306,0.006958723068237305
1757001564.4099002,1757001564.4168346,0.006934404373168945
1757001564.6116066,1757001564.6172767,0.005670070648193359
1757001564.865639,1757001564.8725767,0.006937742233276367
1757001565.0686622,1757001565.0755374,0.006875276565551758
1757001565.2670588,1757001565.2738216,0.00676274299621582
1757001565.4751673,1757001565.481861,0.006693840026855469
1757001565.678931,1757001565.685793,0.00686192512512207
1757001565.8825765,1757001565.889547,0.006970643997192383
1757001566.0816672,1757001566.088573,0.006905794143676758
1757001566.2953484,1757001566.3021486,0.006800174713134766
1757001566.5515535,1757001566.5578363,0.006282806396484375
1757001566.7468367,1757001566.7536063,0.006769657135009766
1757001566.950867,1757001566.9575763,0.00670933723449707
1757001567.1439033,1757001567.150703,0.0067996978759765625
1757001567.3455486,1757001567.3550406,0.009491920471191406
1757001567.5488632,1757001567.5557888,0.0069255828857421875
1757001567.751666,1757001567.7612987,0.009632587432861328
1757001568.0044327,1757001568.0113935,0.006960868835449219
